Frame_Num,Queue_Density,Dynamic_Density
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,0,0
5224,0,0
5225,0,0
5226,0,0
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0.00558411,0.00484744
5257,0.0141824,0.00917751
5258,0.0186362,0.0177044
5259,0.0283029,0.00436382
5260,0.0375423,0
5261,0.0417431,0.0396559
5262,0.0496215,0.0471405
5263,0.0545758,0.051847
5264,0.055858,0.0530651
5265,0.0578374,0.0512017
5266,0.0599237,0.00254743
5267,0.0608516,0.057809
5268,0.0632022,0.0600421
5269,0.0641638,0.0609557
5270,0.0651255,0.0618692
5271,0.0663233,0.0630071
5272,0.0674423,0.0640702
5273,0.0677516,0.064364
5274,0.0686345,0.0652028
5275,0.0695511,0.0660736
5276,0.0698154,0.0663247
5277,0.0707771,0.0672382
5278,0.070344,0.0668268
5279,0.0710863,0.067532
5280,0.0717162,0.0681304
5281,0.0717105,0.068125
5282,0.0715925,0.0680128
5283,0.0720929,0.0684883
5284,0.0719299,0.0683334
5285,0.0723966,0.0687768
5286,0.072959,0.069311
5287,0.078245,0.0743328
5288,0.0840991,0.0798941
5289,0.0935465,0.0888692
5290,0.104793,0.0995538
5291,0.11004,0.103123
5292,0.11978,0.111587
5293,0.126545,0.0699729
5294,0.13002,0.117244
5295,0.137117,0.130261
5296,0.142594,0.107588
5297,0.144883,0.110231
5298,0.147689,0.108977
5299,0.151598,0.122181
5300,0.152475,0.117131
5301,0.153543,0.100711
5302,0.158143,0.106289
5303,0.158543,0.109557
5304,0.159774,0.107386
5305,0.162232,0.0983602
5306,0.162119,0.0985401
5307,0.163609,0.104703
5308,0.166393,0.102758
5309,0.165122,0.105367
5310,0.164802,0.108876
5311,0.166759,0.10765
5312,0.167923,0.10769
5313,0.167158,0.112947
5314,0.165707,0.1127
5315,0.166483,0.109292
5316,0.165746,0.11428
5317,0.163964,0.117424
5318,0.162479,0.0983208
5319,0.160843,0.113454
5320,0.159937,0.10801
5321,0.159808,0.102201
5322,0.159459,0.116951
5323,0.158211,0.111305
5324,0.157705,0.100548
5325,0.157514,0.112891
5326,0.160235,0.102038
5327,0.162698,0.0389651
5328,0.167484,0.0667281
5329,0.172984,0.0739993
5330,0.175199,0.0576069
5331,0.179006,0.042356
5332,0.187138,0.0391731
5333,0.188043,0.0590802
5334,0.193785,0.048047
5335,0.195129,0.055903
5336,0.194195,0.0621731
5337,0.19415,0.0653335
5338,0.196957,0.0596426
5339,0.199251,0.063146
5340,0.198261,0.0625724
5341,0.2001,0.0614983
5342,0.1992,0.0731333
5343,0.20222,0.067448
5344,0.204605,0.0800052
5345,0.205594,0.0799321
5346,0.207017,0.0801964
5347,0.207579,0.0840316
5348,0.206668,0.0831656
5349,0.208771,0.0899531
5350,0.214828,0.0970106
5351,0.220367,0.102825
5352,0.228943,0.110676
5353,0.237327,0.121692
5354,0.239526,0.125634
5355,0.247405,0.13958
5356,0.25467,0.151958
5357,0.259563,0.149596
5358,0.267537,0.162603
5359,0.271929,0.177814
5360,0.27582,0.175053
5361,0.282653,0.188358
5362,0.278733,0.193031
5363,0.281016,0.191294
5364,0.281224,0.200651
5365,0.281837,0.200511
5366,0.282017,0.188797
5367,0.281635,0.200572
5368,0.281697,0.201062
5369,0.281207,0.127867
5370,0.280679,0.1872
5371,0.28168,0.199116
5372,0.282889,0.178843
5373,0.282253,0.197114
5374,0.28353,0.209092
5375,0.284705,0.192396
5376,0.286134,0.202209
5377,0.287275,0.202473
5378,0.288141,0.185856
5379,0.288597,0.166326
5380,0.289153,0.178371
5381,0.290093,0.168468
5382,0.290267,0.141728
5383,0.291864,0.167928
5384,0.294541,0.134924
5385,0.299832,0.14932
5386,0.309662,0.153763
5387,0.311878,0.15712
5388,0.315955,0.161006
5389,0.322849,0.150102
5390,0.323839,0.11139
5391,0.327511,0.158959
5392,0.329468,0.141144
5393,0.329035,0.117626
5394,0.32845,0.113313
5395,0.329997,0.105744
5396,0.330396,0.13205
5397,0.329367,0.105052
5398,0.328709,0.121326
5399,0.327798,0.100936
5400,0.327146,0.117812
5401,0.326443,0.106913
5402,0.329024,0.107605
5403,0.32849,0.10084
5404,0.327792,0.112599
5405,0.328186,0.0976235
5406,0.328906,0.10553
5407,0.329164,0.102769
5408,0.331386,0.108055
5409,0.330531,0.11202
5410,0.331397,0.107476
5411,0.330857,0.108477
5412,0.330047,0.109377
5413,0.329896,0.119746
5414,0.330655,0.115107
5415,0.336025,0.110445
5416,0.342278,0.032903
5417,0.345332,0.0946262
5418,0.35122,0.0196147
5419,0.357473,0.0870458
5420,0.360521,0.0894357
5421,0.365205,0.0396961
5422,0.370508,0.0442061
5423,0.372415,0.0681171
5424,0.374298,0.0742636
5425,0.375811,0.0644956
5426,0.377644,0.097736
5427,0.378887,0.0104934
5428,0.382042,0.102229
5429,0.384348,0.0702934
5430,0.387907,0.0632022
5431,0.391107,0.0790211
5432,0.392142,0.0822264
5433,0.391602,0.0892727
5434,0.395679,0.0960321
5435,0.399076,0.0996142
5436,0.402303,0.106554
5437,0.407691,0.114106
5438,0.409518,0.122659
5439,0.416373,0.12091
5440,0.419832,0.127119
5441,0.421609,0.135644
5442,0.425157,0.134677
5443,0.430438,0.141824
5444,0.430038,0.215289
5445,0.431866,0.149444
5446,0.438159,0.151896
5447,0.439958,0.152407
5448,0.443748,0.15284
5449,0.447224,0.161439
5450,0.447825,0.163221
5451,0.447747,0.165319
5452,0.444834,0.162142
5453,0.445222,0.161405
5454,0.445064,0.154303
5455,0.44584,0.156799
5456,0.446065,0.153487
5457,0.443023,0.154915
5458,0.442545,0.153431
5459,0.441342,0.154601
5460,0.44268,0.153032
5461,0.439401,0.153746
5462,0.442477,0.145401
5463,0.438654,0.149253
5464,0.437259,0.13967
5465,0.43646,0.137055
5466,0.434886,0.146806
5467,0.43713,0.129953
5468,0.434284,0.148471
5469,0.431641,0.151103
5470,0.430977,0.116755
5471,0.430151,0.109191
5472,0.428936,0.0913927
5473,0.427924,0.0877206
5474,0.429932,0.100598
5475,0.428779,0.0875856
5476,0.431276,0.00358215
5477,0.432693,0.047957
5478,0.434262,0.0447066
5479,0.437,0.0391
5480,0.438535,0.0387964
5481,0.44575,0.0333585
5482,0.449046,0.0399717
5483,0.450435,0.0473722
5484,0.451841,0.0390775
5485,0.457633,0.0501558
5486,0.460439,0.0453196
5487,0.465697,0.0485756
5488,0.470449,0.0556499
5489,0.475577,0.0499365
5490,0.47822,0.0562404
5491,0.481212,0.0580849
5492,0.485323,0.0559929
5493,0.485913,0.0714969
5494,0.494348,0.108443
5495,0.498099,0.0744492
5496,0.504111,0.0753658
5497,0.505871,0.0842003
5498,0.508823,0.0992993
5499,0.512636,0.0747416
5500,0.514649,0.0739881
5501,0.520031,0.0806744
5502,0.522589,0.0654797
5503,0.524873,0.0752252
5504,0.523551,0.0872651
5505,0.529889,0.0850438
5506,0.534523,0.0912577
5507,0.536541,0.0906223
5508,0.539173,0.100075
5509,0.542277,0.113628
5510,0.542283,0.103449
5511,0.541625,0.117587
5512,0.540894,0.121051
5513,0.542148,0.119909
5514,0.543295,0.127276
5515,0.548598,0.128704
5516,0.549307,0.142184
5517,0.552467,0.131004
5518,0.556893,0.104625
5519,0.563034,0.0758888
5520,0.569984,0.0568927
5521,0.57198,0.0500152
5522,0.575518,0.0449597
5523,0.581282,0.0278643
5524,0.585111,0.036755
5525,0.58699,0.035068
5526,0.589897,0.037801
5527,0.600182,0.0490255
5528,0.603584,0.0512242
5529,0.610754,0.0441949
5530,0.616175,0.0486262
5531,0.617323,0.0539235
5532,0.623132,0.0538898
5533,0.628581,0.06237
5534,0.631139,0.0641076
5535,0.635138,0.0699785
5536,0.639057,0.0744379
5537,0.642493,0.0748597
5538,0.647903,0.0830812
5539,0.651811,0.0875912
5540,0.654651,0.0888903
5541,0.658177,0.0904423
5542,0.661399,0.0939739
5543,0.661326,0.0983546
5544,0.660944,0.111772
5545,0.664104,0.0966507
5546,0.666573,0.0892614
5547,0.666579,0.0971793
5548,0.667816,0.0976854
5549,0.667956,0.0957846
5550,0.667765,0.100036
5551,0.670987,0.103731
5552,0.6725,0.107071
5553,0.675301,0.109309
5554,0.677471,0.114027
5555,0.677381,0.115039
5556,0.679164,0.118622
5557,0.683758,0.125083
5558,0.684068,0.117002
5559,0.684219,0.121411
5560,0.686294,0.123244
5561,0.687796,0.121107
5562,0.691406,0.122159
5563,0.695978,0.095869
5564,0.697423,0.105266
5565,0.700539,0.09687
5566,0.703193,0.0867927
5567,0.703963,0.0671949
5568,0.705853,0.0990238
5569,0.697986,0.12943
5570,0.703379,0.0732795
5571,0.705701,0.100385
5572,0.707934,0.113459
5573,0.709306,0.114466
5574,0.715396,0.1081
5575,0.717016,0.109472
5576,0.719327,0.0815348
5577,0.721497,0.10449
5578,0.724613,0.113049
5579,0.726379,0.0714969
5580,0.728127,0.122507
5581,0.729702,0.101982
5582,0.731597,0.104698
5583,0.732244,0.128069
5584,0.734909,0.101802
5585,0.734516,0.0914377
5586,0.737114,0.100283
5587,0.737491,0.0879511
5588,0.737204,0.0561729
5589,0.738851,0.084757
5590,0.738514,0.105063
5591,0.736821,0.077469
5592,0.737378,0.0867646
5593,0.737389,0.0987145
5594,0.735888,0.165133
5595,0.736315,0.101335
5596,0.736366,0.0834242
5597,0.735708,0.0888115
5598,0.734983,0.0707939
5599,0.733087,0.0694218
5600,0.731367,0.0735269
5601,0.731417,0.0666944
5602,0.73207,0.0594739
5603,0.732677,0.102724
5604,0.733324,0.0610259
5605,0.737479,0.058934
5606,0.738475,0.0606885
5607,0.741281,0.0670543
5608,0.743508,0.0706646
5609,0.742805,0.07608
5610,0.743215,0.0786668
5611,0.74375,0.0660027
5612,0.744953,0.0636915
5613,0.743991,0.0483506
5614,0.743406,0.0499533
5615,0.743536,0.0500096
5616,0.742867,0.0902568
5617,0.743131,0.0790661
5618,0.742585,0.0516123
5619,0.738171,0.115427
5620,0.74091,0.090448
5621,0.742271,0.0928098
5622,0.744452,0.0901949
5623,0.744874,0.0665988
5624,0.74488,0.0793529
5625,0.743401,0.0682296
5626,0.741202,0.0734932
5627,0.740522,0.0631404
5628,0.740089,0.067566
5629,0.739105,0.0644338
5630,0.737238,0.0656372
5631,0.735185,0.0642819
5632,0.734634,0.0646868
5633,0.734516,0.0648499
5634,0.735078,0.0651423
5635,0.734825,0.0628423
5636,0.735297,0.0633259
5637,0.735427,0.0749216
5638,0.732401,0.0647037
5639,0.735106,0.0896775
5640,0.735652,0.0698379
5641,0.733751,0.0725203
5642,0.734999,0.0895763
5643,0.733172,0.0753546
5644,0.735421,0.0659071
5645,0.734662,0.102201
5646,0.736523,0.0814335
5647,0.736405,0.0831768
5648,0.735916,0.0885191
5649,0.735595,0.0712382
5650,0.734218,0.0746404
5651,0.732036,0.127816
5652,0.727807,0.0619313
5653,0.727616,0.0749497
5654,0.7226,0.0382959
5655,0.720603,0.054334
5656,0.720963,0.0533105
5657,0.722094,0.0513142
5658,0.72256,0.0852856
5659,0.721385,0.0642201
5660,0.721953,0.0544577
5661,0.721919,0.0396849
5662,0.72346,0.050167
5663,0.723415,0.0616333
5664,0.724978,0.0435369
5665,0.725867,0.0425978
5666,0.725186,0.0300968
5667,0.726587,0.0308335
5668,0.725709,0.0277743
5669,0.728521,0.153313
5670,0.727374,0.0367044
5671,0.726204,0.0313003
5672,0.725698,0.0289609
5673,0.726109,0.0271445
5674,0.72603,0.026824
5675,0.725822,0.0368619
5676,0.72567,0.0336396
5677,0.723887,0.0352142
5678,0.724444,0.0249007
5679,0.724624,0.0242147
5680,0.724731,0.0259917
5681,0.72418,0.0252944
5682,0.724225,0.0270377
5683,0.725642,0.028421
5684,0.726064,0.0336846
5685,0.727166,0.0217797
5686,0.729337,0.0143961
5687,0.728099,0.0248389
5688,0.726671,0.0197665
5689,0.724253,0.0127428
5690,0.722791,0.0175734
5691,0.724843,0.0210824
5692,0.720541,0.0252494
5693,0.722172,0.0185125
5694,0.732053,0.121012
5695,0.730399,0.0196259
5696,0.729578,0.0189005
5697,0.729741,0.0283704
5698,0.729145,0.0203289
5699,0.728802,0.0144017
5700,0.728397,0.0264978
5701,0.73216,0.0291746
5702,0.728561,0.0253506
5703,0.732311,0.0236917
5704,0.733549,0.0327118
5705,0.739026,0.0164599
5706,0.739127,0.0172022
5707,0.740994,0.0242034
5708,0.741781,0.032903
5709,0.743367,0.0325318
5710,0.765585,0.0329479
5711,0.767211,0.0269758
5712,0.773065,0.0303386
5713,0.778244,0.0323631
5714,0.781489,0.0580118
5715,0.788231,0.0273807
5716,0.802498,0.0289665
5717,0.813329,0.02981
5718,0.820701,0.0405059
5719,0.861499,0.199189
5720,0.860392,0.0535355
5721,0.860408,0.0339489
5722,0.8602,0.118818
5723,0.860605,0.0988944
5724,0.859278,0.0938839
5725,0.859661,0.0346406
5726,0.862962,0.0394037
5727,0.865093,0.0068044
5728,0.863996,0.00790661
5729,0.863822,0.0248276
5730,0.868203,0.0208518
5731,0.8671,0.0136594
5732,0.867252,0.032335
5733,0.870278,0.0337746
5734,0.871768,0.0362039
5735,0.870373,0.042879
5736,0.869063,0.0375873
210364925
