Frame_Num,Queue_Density,Dynamic_Density
5254,0,0
5255,0,0
5256,0.00601289,0.00571225
5257,0.0147976,0.011831
5258,0.0194733,0.0184996
5259,0.0292409,0.0277789
5260,0.038858,0.00502993
5261,0.0432238,0.0410626
5262,0.0512291,0.0486677
5263,0.0567904,0.0539509
5264,0.0581542,0.0552464
5265,0.0601998,0.0571898
5266,0.0624491,0.0593266
5267,0.0633169,0.0601511
5268,0.0654777,0.0622038
5269,0.066868,0.0635246
5270,0.0673993,0.0640293
5271,0.068949,0.0655016
5272,0.0703039,0.0667887
5273,0.0709858,0.0674365
5274,0.0717916,0.0682021
5275,0.0726949,0.0690602
5276,0.0733502,0.0696827
5277,0.0738904,0.0701959
5278,0.0738461,0.0701538
5279,0.0745191,0.0707932
5280,0.0747494,0.0710119
5281,0.0751567,0.0713989
5282,0.0746608,0.0709278
5283,0.0754933,0.0717186
5284,0.0757766,0.0719878
5285,0.0754933,0.0717186
5286,0.0765736,0.0727449
5287,0.0823474,0.07823
5288,0.0881743,0.0781322
5289,0.0988364,0.0938946
5290,0.110287,0.104772
5291,0.115821,0.11003
5292,0.126244,0.119932
5293,0.133461,0.126788
5294,0.138217,0.117814
5295,0.145186,0.137927
5296,0.151589,0.121604
5297,0.15189,0.129857
5298,0.1556,0.144354
5299,0.159364,0.121905
5300,0.160914,0.132576
5301,0.163207,0.132921
5302,0.166404,0.12929
5303,0.167546,0.129432
5304,0.169999,0.119594
5305,0.172231,0.130353
5306,0.171974,0.123676
5307,0.173772,0.116928
5308,0.176517,0.121551
5309,0.176499,0.134365
5310,0.175932,0.127918
5311,0.177642,0.127369
5312,0.179094,0.131513
5313,0.177048,0.131318
5314,0.176924,0.127254
5315,0.175667,0.128166
5316,0.176783,0.136242
5317,0.173984,0.136889
5318,0.1744,0.120258
5319,0.173134,0.131212
5320,0.171398,0.125491
5321,0.171762,0.114918
5322,0.170159,0.12821
5323,0.16821,0.125456
5324,0.168042,0.118239
5325,0.16682,0.121232
5326,0.168892,0.113448
5327,0.173232,0.0654245
5328,0.178456,0.0768481
5329,0.184248,0.0708884
5330,0.187409,0.0379459
5331,0.191084,0.0878821
5332,0.197425,0.0511406
5333,0.200737,0.0606957
5334,0.204359,0.0562059
5335,0.20698,0.0632461
5336,0.207865,0.072013
5337,0.208361,0.0710832
5338,0.209654,0.0738815
5339,0.208937,0.0784156
5340,0.210159,0.0759892
5341,0.213064,0.0767773
5342,0.213037,0.0816213
5343,0.215738,0.0851192
5344,0.215765,0.0946477
5345,0.215171,0.0970387
5346,0.220812,0.0929829
5347,0.218988,0.0984113
5348,0.219023,0.101201
5349,0.220733,0.0975789
5350,0.226294,0.113758
5351,0.231545,0.113731
5352,0.23816,0.12264
5353,0.24683,0.134719
5354,0.250301,0.133922
5355,0.258634,0.153944
5356,0.268588,0.169627
5357,0.273529,0.171142
5358,0.282075,0.185125
5359,0.286724,0.199081
5360,0.292011,0.201897
5361,0.296465,0.212523
5362,0.294942,0.220547
5363,0.296323,0.222282
5364,0.295562,0.228047
5365,0.296651,0.230792
5366,0.295845,0.217996
5367,0.296828,0.232422
5368,0.298085,0.230474
5369,0.294844,0.237983
5370,0.295579,0.217571
5371,0.298174,0.229739
5372,0.299352,0.203535
5373,0.301123,0.209637
5374,0.303372,0.239409
5375,0.30378,0.221299
5376,0.304408,0.235751
5377,0.304931,0.231297
5378,0.304364,0.212515
5379,0.30602,0.187622
5380,0.306817,0.197868
5381,0.306321,0.182273
5382,0.305834,0.176039
5383,0.30517,0.182698
5384,0.309137,0.169999
5385,0.316372,0.173116
5386,0.325449,0.174604
5387,0.329239,0.191191
5388,0.331834,0.185125
5389,0.340539,0.185744
5390,0.339317,0.149986
5391,0.342159,0.179546
5392,0.346587,0.171027
5393,0.347021,0.139342
5394,0.346826,0.148852
5395,0.346782,0.113988
5396,0.348438,0.147329
5397,0.347543,0.120825
5398,0.345932,0.13657
5399,0.344657,0.100076
5400,0.343638,0.12798
5401,0.343975,0.110021
5402,0.345011,0.113094
5403,0.345259,0.112368
5404,0.34463,0.120586
5405,0.345418,0.108657
5406,0.346835,0.118921
5407,0.346817,0.112589
5408,0.348287,0.125217
5409,0.348925,0.117885
5410,0.349279,0.116043
5411,0.349306,0.12666
5412,0.348659,0.124934
5413,0.348323,0.131779
5414,0.348066,0.134807
5415,0.353025,0.125429
5416,0.36018,0.0360508
5417,0.363545,0.0684797
5418,0.368947,0.0261858
5419,0.373588,0.0462878
5420,0.377094,0.105567
5421,0.382204,0.0631752
5422,0.387287,0.0596507
5423,0.389501,0.073855
5424,0.391387,0.105124
5425,0.393654,0.0914952
5426,0.394061,0.113041
5427,0.394876,0.0883249
5428,0.399968,0.121383
5429,0.401137,0.0837112
5430,0.405999,0.0923984
5431,0.407389,0.0893876
5432,0.407734,0.0955244
5433,0.410639,0.103246
5434,0.414943,0.109109
5435,0.416422,0.11181
5436,0.421248,0.120789
5437,0.427615,0.125102
5438,0.428837,0.136154
5439,0.431972,0.134692
5440,0.43988,0.142591
5441,0.44274,0.146293
5442,0.450427,0.148587
5443,0.452101,0.155503
5444,0.450197,0.249699
5445,0.454554,0.167086
5446,0.459291,0.165456
5447,0.460434,0.170787
5448,0.464667,0.175826
5449,0.467792,0.175286
5450,0.466942,0.181945
5451,0.465021,0.178651
5452,0.465809,0.176101
5453,0.469103,0.176747
5454,0.467137,0.169645
5455,0.465278,0.171744
5456,0.466801,0.1751
5457,0.464082,0.164757
5458,0.464011,0.165324
5459,0.464507,0.165518
5460,0.460894,0.164642
5461,0.464773,0.167892
5462,0.462107,0.159213
5463,0.460088,0.161383
5464,0.457254,0.150136
5465,0.456201,0.107453
5466,0.456271,0.149614
5467,0.455581,0.136198
5468,0.455359,0.123534
5469,0.450631,0.160772
5470,0.450648,0.126607
5471,0.446699,0.0977206
5472,0.444051,0.104699
5473,0.442315,0.0959495
5474,0.446637,0.109906
5475,0.446123,0.093833
5476,0.449541,0.00445432
5477,0.450267,0.0327123
5478,0.449515,0.041187
5479,0.455439,0.0326946
5480,0.458689,0.0467837
5481,0.460283,0.0370869
5482,0.468651,0.0433035
5483,0.466526,0.0442864
5484,0.469032,0.041373
5485,0.47563,0.0422319
5486,0.476551,0.0444193
5487,0.483299,0.0576405
5488,0.488399,0.0560643
5489,0.491029,0.0632372
5490,0.492615,0.061962
5491,0.494518,0.0636357
5492,0.500673,0.0806383
5493,0.504605,0.080045
5494,0.512911,0.122489
5495,0.515214,0.0789912
5496,0.521917,0.0801335
5497,0.523972,0.0830559
5498,0.527,0.100156
5499,0.529285,0.083295
5500,0.533589,0.0774503
5501,0.536724,0.0851458
5502,0.540514,0.0684531
5503,0.542737,0.0775832
5504,0.545075,0.0932131
5505,0.54774,0.0850926
5506,0.553691,0.0971096
5507,0.555099,0.105469
5508,0.559031,0.105708
5509,0.560554,0.118735
5510,0.561457,0.109622
5511,0.562051,0.129751
5512,0.561749,0.129645
5513,0.56244,0.128325
5514,0.562803,0.13703
5515,0.568214,0.14376
5516,0.566585,0.147675
5517,0.566806,0.152828
5518,0.57459,0.143769
5519,0.582232,0.174781
5520,0.588883,0.0665846
5521,0.591513,0.0454111
5522,0.597951,0.0486256
5523,0.601378,0.0391679
5524,0.607789,0.0434717
5525,0.60701,0.0339432
5526,0.611358,0.0515479
5527,0.621542,0.0482625
5528,0.623968,0.0518402
5529,0.63053,0.0509103
5530,0.637234,0.0558163
5531,0.638004,0.0608905
5532,0.64523,0.0624845
5533,0.649844,0.0726949
5534,0.653687,0.0671514
5535,0.659142,0.0808508
5536,0.662791,0.0867575
5537,0.665572,0.0854557
5538,0.670663,0.0943289
5539,0.673258,0.0985619
5540,0.676685,0.104415
5541,0.678492,0.104159
5542,0.682176,0.107462
5543,0.68253,0.10887
5544,0.684,0.129804
5545,0.687268,0.111748
5546,0.69027,0.111278
5547,0.690243,0.111278
5548,0.691164,0.111774
5549,0.691881,0.106603
5550,0.693165,0.113625
5551,0.696167,0.113324
5552,0.697832,0.12071
5553,0.7004,0.123189
5554,0.702499,0.12643
5555,0.702481,0.129158
5556,0.704686,0.134905
5557,0.706732,0.140174
5558,0.707387,0.140351
5559,0.708087,0.141414
5560,0.71007,0.139873
5561,0.709902,0.114617
5562,0.714082,0.140794
5563,0.716402,0.108781
5564,0.718421,0.130442
5565,0.721786,0.101024
5566,0.724151,0.124872
5567,0.725878,0.0758121
5568,0.726967,0.11467
5569,0.729083,0.133541
5570,0.731696,0.0448797
5571,0.734441,0.118983
5572,0.734538,0.120231
5573,0.736354,0.114688
5574,0.741614,0.116175
5575,0.741968,0.122126
5576,0.744244,0.105381
5577,0.747334,0.113448
5578,0.750266,0.132248
5579,0.749956,0.111208
5580,0.751877,0.126111
5581,0.752134,0.122569
5582,0.752391,0.088626
5583,0.753153,0.086908
5584,0.756155,0.0904768
5585,0.754871,0.100262
5586,0.757633,0.0836846
5587,0.760759,0.111827
5588,0.759697,0.0621303
5589,0.759449,0.07281
5590,0.759475,0.124101
5591,0.760219,0.0800273
5592,0.76122,0.0861022
5593,0.75983,0.0885374
5594,0.760644,0.265409
5595,0.758661,0.0945503
5596,0.757324,0.0797528
5597,0.756978,0.0900783
5598,0.755915,0.0979154
5599,0.755473,0.085562
5600,0.753755,0.0886614
5601,0.752967,0.0759803
5602,0.755065,0.0652031
5603,0.753648,0.0908133
5604,0.75395,0.0683203
5605,0.75743,0.0686657
5606,0.757297,0.061413
5607,0.759768,0.0702774
5608,0.763292,0.0815593
5609,0.764585,0.0800538
5610,0.764169,0.0775566
5611,0.764922,0.0819932
5612,0.763726,0.0742003
5613,0.763257,0.0893167
5614,0.762876,0.095613
5615,0.762566,0.0925755
5616,0.76424,0.100129
5617,0.764045,0.100829
5618,0.765054,0.0682937
5619,0.762008,0.158027
5620,0.760113,0.106851
5621,0.760582,0.0841097
5622,0.760839,0.0969679
5623,0.760494,0.0766002
5624,0.758147,0.100129
5625,0.755676,0.0764674
5626,0.756013,0.0857391
5627,0.757793,0.0954536
5628,0.757315,0.0787698
5629,0.755021,0.0781056
5630,0.75371,0.075387
5631,0.752462,0.0790532
5632,0.751762,0.079735
5633,0.75155,0.0796731
5634,0.752488,0.0740144
5635,0.753073,0.0989515
5636,0.754817,0.0152403
5637,0.755499,0.0814353
5638,0.754764,0.0859339
5639,0.754605,0.102201
5640,0.752338,0.0921505
5641,0.74876,0.0860667
5642,0.747104,0.0834189
5643,0.748689,0.0732174
5644,0.753223,0.189915
5645,0.753852,0.0997662
5646,0.755898,0.0652209
5647,0.755747,0.0662038
5648,0.75472,0.0279214
5649,0.753985,0.0803461
5650,0.75325,0.048971
5651,0.745165,0.0256987
5652,0.740179,0.0547182
5653,0.738134,0.0397701
5654,0.73723,0.0171443
5655,0.734184,0.0359445
5656,0.732448,0.0328008
5657,0.733963,0.0290372
5658,0.733874,0.0308438
5659,0.732519,0.0636092
5660,0.732749,0.024884
5661,0.735388,0.043268
5662,0.735025,0.0457387
5663,0.736177,0.0345188
5664,0.736699,0.0431795
5665,0.737983,0.0487585
5666,0.737363,0.0221654
5667,0.736726,0.0492101
5668,0.736469,0.0480323
5669,0.740197,0.076184
5670,0.738036,0.0701534
5671,0.736938,0.0493606
5672,0.73979,0.0243438
5673,0.740799,0.0390794
5674,0.740852,0.0510166
5675,0.740082,0.0304364
5676,0.741888,0.0616344
5677,0.742792,0.0370338
5678,0.741729,0.0291169
5679,0.738762,0.0166749
5680,0.737965,0.027089
5681,0.739134,0.0283288
5682,0.736956,0.0176933
5683,0.738151,0.0303744
5684,0.738426,0.0355195
5685,0.741756,0.0291966
5686,0.740463,0.0240693
5687,0.742012,0.0292055
5688,0.741198,0.0319241
5689,0.740436,0.0241136
5690,0.740436,0.0195353
5691,0.740551,0.0307109
5692,0.736965,0.033651
5693,0.737487,0.0327654
5694,0.742916,0.0792834
5695,0.742712,0.0281074
5696,0.743819,0.0309412
5697,0.741499,0.0186497
5698,0.742606,0.0150278
5699,0.744589,0.0219351
5700,0.742375,0.0248131
5701,0.746042,0.0307641
5702,0.747237,0.0291789
5703,0.747857,0.0247512
5704,0.74915,0.017835
5705,0.752285,0.0174099
5706,0.751266,0.0189331
5707,0.754251,0.0207219
5708,0.754065,0.0412047
5709,0.75596,0.0377599
5710,0.777257,0.0400889
5711,0.780144,0.0408062
5712,0.78683,0.0454111
5713,0.791594,0.038309
5714,0.794649,0.0828168
5715,0.802504,0.0453757
5716,0.818604,0.0396904
5717,0.831099,0.0269119
5718,0.839157,0.0465977
5719,0.878777,0.0372197
5720,0.87666,0.115715
5721,0.878263,0.0377599
5722,0.878086,0.170283
5723,0.878192,0.170663
5724,0.878458,0.0584021
5725,0.876705,0.0706404
5726,0.878839,0.0544791
5727,0.881407,0.0124243
5728,0.87914,0.0154617
5729,0.879167,0.0588095
5730,0.882974,0.0497414
5731,0.883523,0.0265488
5732,0.883692,0.0635826
5733,0.886136,0.0370249
5734,0.886765,0.0458804
5735,0.885985,0.0395222
5736,0.886756,0.0399649
114218298
