Frame_Num,Queue_Density,Dynamic_Density
4302,0.896942,0.852095
4303,0.898773,0.853835
4304,0.896384,0.851565
4305,0.910959,0.865411
4306,0.908331,0.862914
4307,0.909764,0.864276
4308,0.907694,0.862309
4309,0.902756,0.857618
4310,0.90618,0.62496
4311,0.897897,0.853003
4312,0.900765,0.855726
4313,0.907534,0.836254
4314,0.89734,0.852473
4315,0.903711,0.858526
4316,0.903711,0.332909
4317,0.87942,0.835449
4318,0.885473,0.841199
4319,0.879022,0.835071
4320,0.865881,0.822587
4321,0.860863,0.81782
4322,0.858633,0.815702
4323,0.865562,0.822284
4324,0.854253,0.81154
4325,0.844855,0.798264
4326,0.849873,0.807379
4327,0.840315,0.7983
4328,0.829882,0.788388
4329,0.840873,0.798829
4330,0.815307,0.774542
4331,0.81921,0.164145
4332,0.829723,0.788237
4333,0.817537,0.776661
4334,0.821838,0.780746
4335,0.831953,0.790355
4336,0.823989,0.782789
4337,0.807502,0.767127
4338,0.819608,0.778628
4339,0.798264,0.758351
4340,0.790061,0.750558
4341,0.806148,0.765841
4342,0.793883,0.754189
4343,0.794122,0.754416
4344,0.785043,0.745791
4345,0.789264,0.749801
4346,0.782813,0.743672
4347,0.784087,0.744883
4348,0.788468,0.749044
4349,0.77445,0.735728
4350,0.800175,0.760166
4351,0.793644,0.753962
4352,0.772698,0.683896
4353,0.801211,0.76115
4354,0.7813,0.742235
4355,0.768637,0.730205
4356,0.778433,0.739511
4357,0.785839,0.746547
4358,0.769433,0.534804
4359,0.782654,0.743521
4360,0.778194,0.739284
4361,0.786556,0.747228
4362,0.782494,0.74337
4363,0.792529,0.752903
4364,0.7723,0.733685
4365,0.760274,0.72226
4366,0.751991,0.714392
4367,0.753265,0.715602
4368,0.771583,0.733004
4369,0.763938,0.725741
4370,0.780902,0.619863
4371,0.742912,0.705766
4372,0.726585,0.690256
4373,0.722523,0.686397
4374,0.74339,0.70622
4375,0.713284,0.67762
4376,0.708187,0.672778
4377,0.715753,0.679966
4378,0.723957,0.687759
4379,0.719975,0.683976
4380,0.729532,0.693055
4381,0.746257,0.708944
4382,0.725788,0.689499
4383,0.73224,0.695628
4384,0.735983,0.699184
4385,0.736381,0.699562
4386,0.751593,0.714013
4387,0.739567,0.702588
4388,0.745221,0.70796
4389,0.759398,0.721428
4390,0.743071,0.705917
4391,0.745859,0.708566
4392,0.737894,0.701
4393,0.722443,0.686321
4394,0.740363,0.703345
4395,0.740284,0.703269
4396,0.731125,0.694568
4397,0.719895,0.651004
4398,0.707948,0.672551
4399,0.702294,0.667179
4400,0.710178,0.674669
4401,0.687241,0.652879
4402,0.69855,0.663623
4403,0.69425,0.659537
4404,0.681109,0.647053
4405,0.673065,0.639411
4406,0.6831,0.469098
4407,0.677206,0.643346
4408,0.690188,0.655679
4409,0.655543,0.607757
4410,0.67418,0.640471
4411,0.688595,0.654165
4412,0.686047,0.557104
4413,0.667808,0.634418
4414,0.692498,0.657873
4415,0.696002,0.661202
4416,0.66733,0.633964
4417,0.699188,0.664228
4418,0.691701,0.657116
4419,0.692657,0.658024
4420,0.694011,0.65931
4421,0.696878,0.611341
4422,0.713284,0.67762
4423,0.719656,0.683673
4424,0.735107,0.698351
4425,0.734947,0.6982
4426,0.740761,0.703723
4427,0.719656,0.683673
4428,0.723081,0.686927
4429,0.714957,0.679209
4430,0.730248,0.693736
4431,0.712249,0.676637
4432,0.712966,0.677318
4433,0.720293,0.684278
4434,0.724753,0.688515
4435,0.723001,0.686851
4436,0.713046,0.677393
4437,0.697674,0.662791
4438,0.693453,0.658781
4439,0.682064,0.647961
4440,0.684454,0.650231
4441,0.680471,0.646448
4442,0.684772,0.650534
4443,0.654826,0.622085
4444,0.673622,0.639941
4445,0.688436,0.503186
4446,0.684055,0.649853
4447,0.676967,0.643119
4448,0.671472,0.637898
4449,0.675852,0.64206
4450,0.645349,0.613081
4451,0.68533,0.651063
4452,0.666693,0.633359
4453,0.677843,0.643951
4454,0.668286,0.634872
4455,0.686206,0.651896
4456,0.68748,0.653106
4457,0.694568,0.65984
4458,0.703488,0.668314
4459,0.699427,0.664455
4460,0.69425,0.659537
4461,0.691622,0.65704
4462,0.702533,0.667406
4463,0.692896,0.658251
4464,0.69425,0.659537
4465,0.696559,0.661731
4466,0.695444,0.452055
4467,0.711692,0.676107
4468,0.716391,0.680571
4469,0.715992,0.680193
4470,0.720771,0.684732
4471,0.725629,0.689348
4472,0.725709,0.689423
4473,0.72993,0.693433
4474,0.726187,0.689877
4475,0.723877,0.687683
4476,0.724992,0.688742
4477,0.703249,0.668087
4478,0.692816,0.658175
4479,0.696161,0.661353
4480,0.693931,0.659235
4481,0.693533,0.658856
4482,0.684454,0.650231
4483,0.679038,0.645086
4484,0.676728,0.642892
4485,0.683578,0.649399
4486,0.646782,0.614443
4487,0.663428,0.630256
4488,0.681666,0.647583
4489,0.693931,0.659235
4490,0.69409,0.136508
4491,0.66064,0.627608
4492,0.687878,0.653484
4493,0.65395,0.45763
4494,0.6518,0.61921
4495,0.64065,0.608617
4496,0.67633,0.387066
4497,0.653711,0.621026
4498,0.65626,0.623447
4499,0.717107,0.561086
4500,0.722205,0.686094
4501,0.733753,0.697065
4502,0.743629,0.622013
4503,0.754619,0.716888
4504,0.757964,0.720066
4505,0.762584,0.724454
4506,0.75884,0.720898
4507,0.751513,0.713938
4508,0.76346,0.725287
4509,0.740522,0.703496
4510,0.777875,0.738981
4511,0.773893,0.735198
4512,0.796671,0.756837
4513,0.797706,0.757821
4514,0.784087,0.357518
4515,0.799538,0.759561
4516,0.803839,0.763647
4517,0.804556,0.711851
4518,0.807343,0.766976
4519,0.807821,0.76743
4520,0.815785,0.774996
4521,0.829086,0.787631
4522,0.828767,0.787329
4523,0.821997,0.780898
4524,0.834103,0.792398
4525,0.843342,0.801175
4526,0.846289,0.803974
4527,0.845731,0.803445
4528,0.847085,0.804731
4529,0.857917,0.815021
4530,0.859509,0.816534
4531,0.871217,0.827656
4532,0.854572,0.811843
4533,0.865483,0.822209
4534,0.86596,0.822662
4535,0.87727,0.833406
4536,0.855527,0.812751
4537,0.856085,0.813281
4538,0.856802,0.813961
4539,0.84382,0.801629
4540,0.855049,0.812297
4541,0.831794,0.790204
4542,0.824705,0.78347
4543,0.82821,0.786799
4544,0.825263,0.316263
4545,0.816422,0.775601
4546,0.816582,0.775753
4547,0.815228,0.565387
4548,0.831077,0.789523
4549,0.834661,0.792928
4550,0.825024,0.783773
4551,0.820803,0.779763
4552,0.816582,0.775753
4553,0.839838,0.748965
4554,0.828687,0.787253
4555,0.838484,0.796559
4556,0.839121,0.789264
4557,0.799458,0.759486
4558,0.796113,0.756308
4559,0.795636,0.70978
4560,0.775247,0.736485
4561,0.775565,0.736787
4562,0.771265,0.732701
4563,0.781459,0.742386
4564,0.755018,0.717267
4565,0.767522,0.729145
4566,0.764415,0.726195
4567,0.769513,0.731037
4568,0.753186,0.447276
4569,0.74108,0.704026
4570,0.729213,0.692752
4571,0.731045,0.694493
4572,0.717426,0.681555
4573,0.711293,0.675729
4574,0.717267,0.48208
4575,0.726187,0.689877
4576,0.717585,0.681706
4577,0.722842,0.6867
4578,0.724992,0.688742
4579,0.703648,0.668465
4580,0.716948,0.681101
4581,0.682861,0.648718
4582,0.713205,0.677545
4583,0.705081,0.669827
4584,0.720054,0.684051
4585,0.695285,0.660521
4586,0.69855,0.663623
4587,0.69855,0.663623
4588,0.713364,0.677696
4589,0.693533,0.394871
4590,0.698789,0.66385
4591,0.72539,0.689121
4592,0.703409,0.54014
4593,0.732877,0.696233
4594,0.717665,0.681782
4595,0.717585,0.681706
4596,0.7187,0.682765
4597,0.696719,0.633641
4598,0.715435,0.679663
4599,0.698789,0.66385
4600,0.691223,0.656662
4601,0.677684,0.200382
4602,0.671233,0.637671
4603,0.668605,0.635174
4604,0.671074,0.63752
4605,0.67864,0.644708
4606,0.676967,0.643119
4607,0.672587,0.638957
4608,0.680471,0.646448
4609,0.668844,0.635401
4610,0.667888,0.634493
4611,0.652198,0.61373
4612,0.634995,0.603245
4613,0.652676,0.404826
4614,0.634517,0.602791
4615,0.637942,0.606045
4616,0.621934,0.431188
4617,0.613412,0.582741
4618,0.606244,0.575932
4619,0.594298,0.564583
4620,0.558697,0.530762
4621,0.582829,0.553687
4622,0.597643,0.295237
4623,0.545317,0.518051
4624,0.535601,0.50882
4625,0.524291,0.216391
4626,0.513141,0.487484
4627,0.507407,0.482036
4628,0.509557,0.454842
4629,0.521504,0.495428
4630,0.498168,0.47326
4631,0.511787,0.486198
4632,0.520309,0.494294
4633,0.525725,0.499439
4634,0.525884,0.49959
4635,0.510991,0.485441
4636,0.508044,0.482642
4637,0.504619,0.386349
4638,0.502389,0.47727
4639,0.548025,0.520624
4640,0.550016,0.522515
4641,0.563953,0.535756
4642,0.567458,0.539085
4643,0.573829,0.545138
4644,0.562042,0.53394
4645,0.563953,0.535756
4646,0.568015,0.539615
4647,0.58259,0.55346
4648,0.588085,0.558681
4649,0.579723,0.550737
4650,0.584422,0.555201
4651,0.592147,0.56254
4652,0.5892,0.55974
4653,0.604651,0.574419
4654,0.579643,0.550661
4655,0.596846,0.475231
4656,0.608872,0.578429
4657,0.597165,0.567306
4658,0.607439,0.577067
4659,0.588961,0.559513
4660,0.600191,0.570182
4661,0.567776,0.539388
4662,0.562918,0.534772
4663,0.565228,0.536966
4664,0.567856,0.539463
4665,0.56913,0.540674
4666,0.558378,0.53046
4667,0.566582,0.538253
4668,0.56706,0.538707
4669,0.552883,0.525239
4670,0.562042,0.53394
4671,0.547547,0.52017
4672,0.538946,0.511998
4673,0.540299,0.315945
4674,0.519433,0.493461
4675,0.486301,0.461986
4676,0.503504,0.25454
4677,0.467824,0.444433
4678,0.436365,0.414547
4679,0.439392,0.417422
4680,0.449188,0.426728
4681,0.442498,0.420373
4682,0.429675,0.408191
4683,0.440586,0.418557
4684,0.43963,0.417649
4685,0.412313,0.391697
4686,0.441701,0.419616
4687,0.461771,0.438683
4688,0.448949,0.426501
4689,0.461771,0.438683
4690,0.443453,0.421281
4691,0.433179,0.41152
4692,0.413985,0.393286
4693,0.411676,0.391092
4694,0.430949,0.409402
4695,0.398057,0.378154
4696,0.403472,0.383299
4697,0.41964,0.398658
4698,0.390809,0.371269
4699,0.409605,0.389125
4700,0.423781,0.402592
4701,0.426728,0.405392
4702,0.438675,0.416741
4703,0.439869,0.417876
4704,0.429834,0.408343
4705,0.444728,0.422491
4706,0.44202,0.419919
4707,0.455241,0.432478
4708,0.45978,0.436791
4709,0.466152,0.442844
4710,0.462568,0.439439
4711,0.491478,0.466904
4712,0.470054,0.446551
4713,0.459223,0.436262
4714,0.508442,0.48302
4715,0.521105,0.49505
4716,0.525088,0.498833
4717,0.561803,0.533713
4718,0.576059,0.547256
4719,0.56921,0.540749
4720,0.575342,0.546575
4721,0.592705,0.563069
4722,0.58028,0.551266
4723,0.561166,0.533108
4724,0.566104,0.537799
4725,0.546034,0.518732
4726,0.55798,0.530081
4727,0.560131,0.532124
4728,0.557502,0.529627
4729,0.577254,0.548391
4730,0.561325,0.533259
4731,0.564113,0.535907
4732,0.561086,0.533032
4733,0.565307,0.161994
4734,0.56706,0.538707
4735,0.56921,0.540749
4736,0.561485,0.53341
4737,0.548582,0.521153
4738,0.552883,0.525239
4739,0.558856,0.530914
4740,0.544043,0.516841
4741,0.527557,0.501179
4742,0.544282,0.356085
4743,0.543565,0.516387
4744,0.548104,0.520699
4745,0.548582,0.451497
4746,0.539025,0.512074
4747,0.536238,0.509426
4748,0.519114,0.493159
4749,0.512902,0.487257
4750,0.507805,0.482415
4751,0.478018,0.454118
4752,0.487496,0.463121
4753,0.480886,0.456841
4754,0.470452,0.44693
4755,0.419481,0.398507
4756,0.42179,0.400701
4757,0.41956,0.356164
4758,0.393437,0.373766
4759,0.394075,0.374371
4760,0.367394,0.349024
4761,0.360545,0.342518
4762,0.358474,0.34055
4763,0.362536,0.344409
4764,0.331236,0.314674
4765,0.336891,0.320046
4766,0.327811,0.311421
4767,0.323033,0.306881
4768,0.297228,0.282367
4769,0.266645,0.253313
4770,0.279787,0.265797
4771,0.278592,0.264662
4772,0.267283,0.253918
4773,0.250956,0.238408
4774,0.250159,0.237651
4775,0.242195,0.230085
4776,0.224833,0.213591
4777,0.211453,0.20088
4778,0.204046,0.193844
4779,0.195046,0.185294
4780,0.179595,0.170616
4781,0.18087,0.171826
4782,0.161039,0.152987
4783,0.148853,0.14141
4784,0.137862,0.117952
4785,0.119863,0.11387
4786,0.117952,0.112054
4787,0.11827,0.112357
4788,0.11596,0.110162
4789,0.10497,0.0997212
4790,0.0955718,0.0907932
4791,0.0891207,0.0846647
4792,0.0760593,0.0722563
4793,0.0824307,0.0783092
4794,0.0672189,0.0638579
4795,0.0568652,0.054022
4796,0.0526442,0.0500119
4797,0.0459541,0.0436564
4798,0.0398216,0.0378305
4799,0.0301848,0.0286755
4800,0.0240522,0.0228496
4801,0.0204683,0.0194449
4802,0.0187162,0.0177803
4803,0.0142561,0.0135433
4804,0.00836254,0.00794441
4805,0,0
4806,0,0
4807,0,0
4808,0,0
4809,0,0
4810,0,0
4811,0,0
4812,0,0
4813,0,0
4814,0,0
4815,0,0
4816,0,0
4817,0,0
4818,0,0
4819,0,0
4820,0,0
4821,0,0
4822,0,0
4823,0,0
4824,0,0
4825,0,0
4826,0,0
4827,0,0
4828,0,0
4829,0,0
4830,0,0
4831,0,0
4832,0,0
4833,0,0
4834,0,0
4835,0,0
4836,0,0
4837,0,0
4838,0,0
4839,0,0
4840,0,0
4841,0,0
4842,0,0
4843,0,0
4844,0,0
4845,0.0105925,0.0100629
4846,0.0105925,0.0100629
4847,0.0117076,0.0111222
4848,0.0128226,0.0121814
4849,0.00947754,0.00900366
4850,0.0128226,0.0121814
4851,0.0122651,0.0116518
4852,0.0122651,0.0116518
4853,0,0
4854,0.0117076,0.0111222
4855,0.0117076,0.0111222
4856,0.00780503,0.00741478
4857,0.0133801,0.0127111
4858,0.00724753,0.00688515
4859,0.00724753,0.00688515
4860,0.00947754,0.00900366
4861,0.00947754,0.00900366
4862,0.00724753,0.00688515
4863,0.0117076,0.0111222
4864,0.00780503,0.00741478
4865,0.0128226,0.0121814
4866,0,0
4867,0,0
4868,0,0
4869,0,0
4870,0,0
4871,0,0
4872,0,0
4873,0,0
4874,0,0
4875,0,0
4876,0,0
4877,0,0
4878,0,0
4879,0,0
4880,0,0
4881,0,0
4882,0,0
4883,0,0
4884,0,0
4885,0,0
4886,0,0
4887,0,0
4888,0,0
4889,0,0
4890,0,0
4891,0,0
4892,0,0
4893,0,0
4894,0,0
4895,0,0
4896,0,0
4897,0,0
4898,0,0
4899,0,0
4900,0,0
4901,0,0
4902,0,0
4903,0,0
4904,0,0
4905,0,0
4906,0,0
4907,0,0
4908,0,0
4909,0,0
4910,0,0
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0,0
4916,0.0206276,0.0195962
4917,0.0344855,0.0327612
4918,0.0426091,0.0404787
4919,0.0543963,0.0516765
4920,0.0661835,0.0628743
4921,0.0660242,0.062723
4922,0.0679356,0.0645389
4923,0.0719178,0.0683219
4924,0.0724753,0.0688515
4925,0.0931029,0.0884478
4926,0.108872,0.103429
4927,0.117872,0.111978
4928,0.132845,0.126203
4929,0.146384,0.139065
4930,0.154269,0.146555
4931,0.168127,0.15972
4932,0.16749,0.159115
4933,0.170835,0.162293
4934,0.173861,0.165168
4935,0.177604,0.168724
4936,0.17864,0.169708
4937,0.174498,0.165773
4938,0.178879,0.169935
4939,0.180233,0.171221
4940,0.182701,0.173566
4941,0.17187,0.163277
4942,0.18971,0.180225
4943,0.192338,0.182721
4944,0.190347,0.18083
4945,0.188754,0.179317
4946,0.192418,0.182797
4947,0.195763,0.185975
4948,0.198073,0.188169
4949,0.195843,0.18605
4950,0.190905,0.18136
4951,0.189232,0.179771
4952,0.182781,0.173642
4953,0.171711,0.163125
4954,0.168366,0.159947
4955,0.166056,0.157753
4956,0.165897,0.157602
4957,0.171472,0.162898
4958,0.155782,0.147993
4959,0.157295,0.149431
4960,0.150924,0.143378
4961,0.137066,0.130213
4962,0.138022,0.131121
4963,0.1428,0.13566
4964,0.139137,0.13218
4965,0.14288,0.135736
4966,0.14288,0.135736
4967,0.150207,0.142697
4968,0.151481,0.143907
4969,0.1518,0.14421
4970,0.157853,0.14996
4971,0.171153,0.162596
4972,0.174817,0.166076
4973,0.177764,0.168875
4974,0.188277,0.178863
4975,0.190029,0.180527
4976,0.199825,0.189834
4977,0.199506,0.189531
4978,0.200542,0.190514
4979,0.194807,0.185067
4980,0.194887,0.185143
4981,0.194489,0.184764
4982,0.192896,0.183251
4983,0.18533,0.176063
4984,0.182064,0.172961
4985,0.178401,0.169481
4986,0.182383,0.173264
4987,0.170596,0.162066
4988,0.156897,0.149052
4989,0.160322,0.152306
4990,0.16518,0.156921
4991,0.154826,0.147085
4992,0.162631,0.1545
4993,0.165578,0.157299
4994,0.15849,0.150565
4995,0.14057,0.133542
4996,0.164622,0.156391
4997,0.173941,0.165244
4998,0.155623,0.147842
4999,0.158012,0.150112
5000,0.153074,0.145421
5001,0.156579,0.14875
5002,0.148375,0.140957
5003,0.146225,0.138914
5004,0.166215,0.157905
5005,0.160242,0.15223
5006,0.136827,0.129986
5007,0.149092,0.141637
5008,0.146384,0.139065
5009,0.145588,0.138308
5010,0.132765,0.126127
5011,0.122889,0.116745
5012,0.124323,0.118107
5013,0.137544,0.130667
5014,0.129261,0.122798
5015,0.117155,0.111297
5016,0.113969,0.108271
5017,0.0954922,0.0907176
5018,0.0908729,0.0863292
5019,0.0978018,0.0929118
5020,0.0972443,0.0923821
5021,0.0932622,0.0885991
5022,0.0903154,0.0857996
5023,0.0761389,0.072332
5024,0.0794043,0.0754341
5025,0.0625996,0.0594696
5026,0.0482638,0.0458506
5027,0.0594935,0.0565188
5028,0.0576617,0.0547786
5029,0.0612456,0.0581833
5030,0.056706,0.0538707
5031,0.0502549,0.0477421
5032,0.0506531,0.0481204
5033,0.0402198,0.0382088
5034,0.0424498,0.0403273
5035,0.0285123,0.0270867
5036,0.0362377,0.0344258
5037,0.0369544,0.0351067
5038,0.0364766,0.0346528
5039,0.0333705,0.031702
5040,0.0293087,0.0278433
5041,0.0333705,0.031702
5042,0.0248487,0.0236062
5043,0.0354412,0.0336692
5044,0.022778,0.0216391
5045,0.0465116,0.044186
5046,0.0493788,0.0469098
5047,0.0517681,0.0491797
5048,0.0536795,0.0509955
5049,0.0774132,0.0735425
5050,0.0816343,0.0775526
5051,0.0802803,0.0762663
5052,0.0726346,0.0690029
5053,0.0918286,0.0872372
5054,0.0912711,0.0867076
5055,0.11381,0.10812
5056,0.110943,0.105396
5057,0.132526,0.1259
5058,0.130694,0.12416
5059,0.14742,0.140049
5060,0.131969,0.12537
5061,0.148375,0.140957
5062,0.171472,0.162898
5063,0.180153,0.171145
5064,0.182781,0.173642
5065,0.200701,0.190666
5066,0.210178,0.199669
5067,0.230647,0.219114
5068,0.252788,0.240148
5069,0.255734,0.242948
5070,0.270468,0.256945
5071,0.275725,0.261939
5072,0.277477,0.263603
5073,0.305432,0.29016
5074,0.302405,0.287285
5075,0.31021,0.2947
5076,0.328687,0.312253
5077,0.334581,0.317852
5078,0.328289,0.311875
5079,0.344775,0.327537
5080,0.336174,0.319365
5081,0.321838,0.305746
5082,0.320086,0.304082
5083,0.315387,0.299618
5084,0.296671,0.281837
5085,0.306308,0.290992
5086,0.280264,0.266251
5087,0.26569,0.252405
5088,0.241797,0.229707
5089,0.248805,0.236365
5090,0.230089,0.218585
5091,0.216789,0.205949
5092,0.225629,0.214348
5093,0.19194,0.182343
5094,0.213284,0.20262
5095,0.211134,0.200577
5096,0.194489,0.184764
5097,0.194409,0.184689
5098,0.214081,0.203377
5099,0.204205,0.193995
5100,0.197674,0.187791
5101,0.189471,0.179998
5102,0.189232,0.179771
5103,0.205479,0.195205
5104,0.164782,0.156543
5105,0.169003,0.160553
5106,0.158888,0.150944
5107,0.144473,0.137249
5108,0.111899,0.106304
5109,0.117872,0.111978
5110,0.0895986,0.0851187
5111,0.0702453,0.066733
5112,0.0593342,0.0563675
5113,0.0629978,0.0598479
5114,0.0651481,0.0618907
5115,0.0647499,0.0615124
5116,0.0641128,0.0609071
5117,0.0652278,0.0619664
5118,0.0696878,0.0662034
5119,0.0786078,0.0746774
5120,0.0669003,0.0635553
5121,0.0632367,0.0600749
5122,0.0539184,0.0512225
5123,0.0598917,0.0568971
5124,0.0516884,0.049104
5125,0.049777,0.0472881
5126,0.0462727,0.0439591
5127,0.0359987,0.0341988
5128,0.0329723,0.0313237
5129,0.027238,0.0258761
5130,0.0187958,0.017856
5131,0.0161676,0.0153592
5132,0,0
5133,0,0
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,0,0
5224,0,0
5225,0,0
5226,0,0
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0,0
5257,0.0232558,0.022093
5258,0.0302644,0.0287512
5259,0.0422109,0.0401004
5260,0.0545556,0.0518278
5261,0.0606881,0.0576537
5262,0.0721567,0.0685489
5263,0.0816343,0.0775526
5264,0.0852182,0.0809573
5265,0.088165,0.0837568
5266,0.0916693,0.0870859
5267,0.0933418,0.0886747
5268,0.0958108,0.0910202
5269,0.0983594,0.0934414
5270,0.0970851,0.0922308
5271,0.10043,0.0954086
5272,0.100271,0.0952572
5273,0.102262,0.0971488
5274,0.103457,0.0982837
5275,0.106403,0.101083
5276,0.106961,0.101613
5277,0.1072,0.10184
5278,0.105129,0.0998726
5279,0.104651,0.0994186
5280,0.105766,0.100478
5281,0.108872,0.103429
5282,0.106244,0.100932
5283,0.110784,0.105245
5284,0.107439,0.102067
5285,0.110704,0.105169
5286,0.110704,0.105169
5287,0.117155,0.111297
5288,0.127509,0.0539184
5289,0.149251,0.141789
5290,0.14503,0.137779
5291,0.170357,0.161839
5292,0.183578,0.174399
5293,0.194967,0.185218
5294,0.201338,0.191271
5295,0.20763,0.197248
5296,0.205957,0.195659
5297,0.223558,0.212381
5298,0.211532,0.200956
5299,0.220771,0.209732
5300,0.225311,0.214045
5301,0.218222,0.207311
5302,0.23208,0.220476
5303,0.249044,0.236592
5304,0.249681,0.237197
5305,0.253903,0.241207
5306,0.251035,0.238484
5307,0.256133,0.243326
5308,0.260035,0.247033
5309,0.25446,0.241737
5310,0.258681,0.245747
5311,0.259637,0.246655
5312,0.257327,0.244461
5313,0.251593,0.239013
5314,0.255177,0.242418
5315,0.253425,0.240753
5316,0.25215,0.239543
5317,0.252867,0.240224
5318,0.24769,0.235306
5319,0.239726,0.22774
5320,0.235266,0.223503
5321,0.242036,0.130933
5322,0.236859,0.225016
5323,0.231682,0.175295
5324,0.229452,0.190029
5325,0.218461,0.1831
5326,0.221966,0.210867
5327,0.219417,0.132606
5328,0.239646,0.175215
5329,0.246894,0.116199
5330,0.254938,0.216709
5331,0.259637,0.161676
5332,0.262823,0.102023
5333,0.269353,0.232956
5334,0.276123,0.163189
5335,0.281778,0.169401
5336,0.290937,0.156101
5337,0.291096,0.228417
5338,0.293963,0.215674
5339,0.294202,0.267601
5340,0.295556,0.254301
5341,0.298901,0.24339
5342,0.298423,0.278353
5343,0.298025,0.224355
5344,0.302565,0.287436
5345,0.298662,0.248726
5346,0.302963,0.207471
5347,0.308856,0.272937
5348,0.3036,0.241956
5349,0.30352,0.288344
5350,0.317617,0.290857
5351,0.321042,0.30499
5352,0.328289,0.297467
5353,0.348519,0.313157
5354,0.351067,0.333514
5355,0.3615,0.343425
5356,0.376473,0.322794
5357,0.379978,0.333386
5358,0.389455,0.369982
5359,0.39965,0.367076
5360,0.392402,0.372782
5361,0.417091,0.396237
5362,0.402835,0.382694
5363,0.411357,0.287432
5364,0.39519,0.37543
5365,0.414384,0.393664
5366,0.411755,0.391168
5367,0.410322,0.389806
5368,0.415658,0.394875
5369,0.419083,0.398128
5370,0.405623,0.385342
5371,0.413985,0.393286
5372,0.393119,0.309095
5373,0.398614,0.378683
5374,0.39949,0.379516
5375,0.406897,0.386552
5376,0.406419,0.386098
5377,0.39519,0.37543
5378,0.39726,0.355049
5379,0.388898,0.369453
5380,0.393836,0.374144
5381,0.396782,0.376943
5382,0.386827,0.367486
5383,0.39726,0.34151
5384,0.392402,0.3169
5385,0.407455,0.353138
5386,0.411915,0.391319
5387,0.421313,0.284167
5388,0.432383,0.398216
5389,0.441064,0.419011
5390,0.43294,0.210258
5391,0.451657,0.379261
5392,0.448312,0.21655
5393,0.450143,0.345492
5394,0.448949,0.378544
5395,0.44863,0.294361
5396,0.44648,0.260194
5397,0.44863,0.34159
5398,0.433817,0.292052
5399,0.44409,0.224912
5400,0.436126,0.30145
5401,0.438834,0.257964
5402,0.434135,0.240204
5403,0.436206,0.289981
5404,0.44202,0.248885
5405,0.442418,0.302246
5406,0.431985,0.286317
5407,0.442418,0.243947
5408,0.445126,0.271504
5409,0.446559,0.251832
5410,0.449427,0.239169
5411,0.44632,0.245381
5412,0.446798,0.237098
5413,0.438117,0.293804
5414,0.450143,0.247531
5415,0.450462,0.296193
5416,0.467745,0.122491
5417,0.470213,0.220452
5418,0.478018,0.163269
5419,0.485027,0.161676
5420,0.487576,0.120261
5421,0.489169,0.226027
5422,0.49785,0.171233
5423,0.498327,0.160162
5424,0.492752,0.195763
5425,0.495859,0.139216
5426,0.503106,0.287592
5427,0.506371,0.166534
5428,0.504938,0.173941
5429,0.509796,0.221567
5430,0.517601,0.235425
5431,0.514495,0.193772
5432,0.520787,0.217187
5433,0.523495,0.189153
5434,0.521424,0.209701
5435,0.531061,0.258203
5436,0.53576,0.235983
5437,0.540459,0.235585
5438,0.541574,0.302963
5439,0.548104,0.224912
5440,0.549538,0.258363
5441,0.567617,0.336493
5442,0.573192,0.235266
5443,0.564909,0.272858
5444,0.578369,0.375996
5445,0.583546,0.296034
5446,0.580201,0.27015
5447,0.578289,0.333944
5448,0.574944,0.247451
5449,0.586254,0.326378
5450,0.586015,0.29245
5451,0.584103,0.295397
5452,0.574626,0.288388
5453,0.571201,0.257964
5454,0.578528,0.238213
5455,0.573272,0.25
5456,0.571281,0.170755
5457,0.57136,0.227541
5458,0.569529,0.310131
