Frame_Num,Queue_Density,Dynamic_Density
4209,0.935245,0.361993
4210,0.937622,0.275734
4211,0.939371,0.291643
4212,0.933182,0.348951
4213,0.941643,0.41028
4214,0.936923,0.144021
4215,0.94521,0.285874
4216,0.948392,0.333706
4217,0.950734,0.176783
4218,0.955804,0.441503
4219,0.952308,0.453706
4220,0.954825,0.267343
4221,0.954196,0.37965
4222,0.957133,0.378217
4223,0.958182,0.16542
4224,0.953462,0.378636
4225,0.96542,0.380734
4226,0.968741,0.324476
4227,0.962587,0.257168
4228,0.963462,0.496014
4229,0.964476,0.180734
4230,0.974755,0.35486
4231,0.970699,0.654091
4232,0.968671,0.117168
4233,0.965944,0.62465
4234,0.968497,0.479301
4235,0.965944,0.101538
4236,0.959755,0.546189
4237,0.966888,0.508217
4238,0.956678,0.149441
4239,0.943287,0.639091
4240,0.933706,0.72035
4241,0.938671,0.530734
4242,0.920035,0.643112
4243,0.90958,0.632133
4244,0.894301,0.216608
4245,0.89507,0.678287
4246,0.889371,0.362552
4247,0.893706,0.476154
4248,0.853951,0.672308
4249,0.850734,0.76028
4250,0.842727,0.112238
4251,0.860524,0.742517
4252,0.856154,0.757692
4253,0.860804,0.342238
4254,0.836713,0.794878
4255,0.825734,0.743531
4256,0.828147,0.559336
4257,0.831469,0.568846
4258,0.842133,0.705664
4259,0.839545,0.479545
4260,0.826014,0.784713
4261,0.822867,0.735035
4262,0.820664,0.333706
4263,0.820594,0.779565
4264,0.821573,0.780495
4265,0.829161,0.637063
4266,0.821399,0.780329
4267,0.821364,0.780295
4268,0.822902,0.692517
4269,0.793462,0.753788
4270,0.80458,0.764351
4271,0.806434,0.703741
4272,0.812203,0.771593
4273,0.825175,0.783916
4274,0.82535,0.420524
4275,0.820455,0.779432
4276,0.828322,0.786906
4277,0.833287,0.575594
4278,0.842762,0.800624
4279,0.857762,0.814874
4280,0.852343,0.61028
4281,0.852727,0.810091
4282,0.853706,0.811021
4283,0.843497,0.801322
4284,0.857762,0.814874
4285,0.861818,0.818727
4286,0.859371,0.784126
4287,0.86521,0.821949
4288,0.868881,0.825437
4289,0.861364,0.799161
4290,0.868147,0.82474
4291,0.869895,0.8264
4292,0.863531,0.428217
4293,0.863287,0.820122
4294,0.851503,0.808928
4295,0.853252,0.162972
4296,0.852308,0.809692
4297,0.852273,0.809659
4298,0.856538,0.813712
4299,0.85986,0.816867
4300,0.863112,0.819956
4301,0.856364,0.387483
4302,0.864231,0.821019
4303,0.870629,0.827098
4304,0.867343,0.823976
4305,0.87465,0.830918
4306,0.871049,0.827497
4307,0.870909,0.395385
4308,0.867587,0.824208
4309,0.867832,0.824441
4310,0.868322,0.818881
4311,0.867762,0.824374
4312,0.86472,0.821484
4313,0.867972,0.723776
4314,0.857203,0.814343
4315,0.864615,0.821385
4316,0.853881,0.52451
4317,0.835944,0.794147
4318,0.838497,0.796572
4319,0.823497,0.358741
4320,0.811294,0.770729
4321,0.823497,0.782322
4322,0.805385,0.246538
4323,0.814091,0.773386
4324,0.817098,0.776243
4325,0.812273,0.516154
4326,0.808916,0.76847
4327,0.810175,0.769666
4328,0.799056,0.62986
4329,0.805664,0.765381
4330,0.792238,0.752626
4331,0.782587,0.743458
4332,0.784406,0.745185
4333,0.792413,0.752792
4334,0.791538,0.332063
4335,0.782727,0.743591
4336,0.784336,0.745119
4337,0.766573,0.494685
4338,0.76535,0.727082
4339,0.766469,0.728145
4340,0.76972,0.44528
4341,0.761503,0.723428
4342,0.750245,0.712733
4343,0.76979,0.198636
4344,0.754056,0.716353
4345,0.756294,0.718479
4346,0.754615,0.716885
4347,0.765664,0.727381
4348,0.760699,0.722664
4349,0.76465,0.343497
4350,0.753706,0.716021
4351,0.76993,0.731434
4352,0.747133,0.686993
4353,0.755909,0.718114
4354,0.755979,0.71818
4355,0.740804,0.703764
4356,0.744371,0.707152
4357,0.733741,0.697054
4358,0.728846,0.692404
4359,0.729126,0.69267
4360,0.727832,0.691441
4361,0.733776,0.479056
4362,0.72021,0.684199
4363,0.730315,0.693799
4364,0.729476,0.662832
4365,0.725804,0.689514
4366,0.728182,0.691773
4367,0.711294,0.675729
4368,0.718601,0.682671
4369,0.716748,0.680911
4370,0.716888,0.681044
4371,0.697657,0.662774
4372,0.71514,0.679383
4373,0.696364,0.661545
4374,0.692238,0.657626
4375,0.688986,0.654537
4376,0.687972,0.653573
4377,0.691294,0.656729
4378,0.695769,0.660981
4379,0.696469,0.661645
4380,0.707448,0.672075
4381,0.682972,0.648823
4382,0.686678,0.574895
4383,0.690979,0.65643
4384,0.698636,0.663705
4385,0.692657,0.658024
4386,0.696049,0.661247
4387,0.696469,0.661645
4388,0.699231,0.656783
4389,0.696748,0.661911
4390,0.689545,0.655068
4391,0.695035,0.660283
4392,0.691713,0.657128
4393,0.690874,0.65633
4394,0.673566,0.303531
4395,0.706853,0.67151
4396,0.679545,0.645568
4397,0.685664,0.651381
4398,0.672343,0.638726
4399,0.669301,0.635836
4400,0.666189,0.503497
4401,0.646049,0.613747
4402,0.653007,0.620357
4403,0.638811,0.276678
4404,0.641294,0.609229
4405,0.643427,0.611255
4406,0.627762,0.596374
4407,0.630035,0.598533
4408,0.624825,0.593584
4409,0.638462,0.138986
4410,0.624895,0.59365
4411,0.63549,0.603715
4412,0.633217,0.601556
4413,0.639196,0.607236
4414,0.635664,0.603881
4415,0.632413,0.314755
4416,0.636678,0.604844
4417,0.644476,0.612252
4418,0.641399,0.559126
4419,0.648357,0.615939
4420,0.649755,0.617267
4421,0.654406,0.509685
4422,0.655769,0.622981
4423,0.672378,0.638759
4424,0.663147,0.62999
4425,0.670559,0.637031
4426,0.665245,0.631983
4427,0.670629,0.637098
4428,0.656678,0.623844
4429,0.648182,0.615773
4430,0.663182,0.630023
4431,0.661014,0.627963
4432,0.662098,0.628993
4433,0.663042,0.62989
4434,0.656154,0.623346
4435,0.643182,0.611023
4436,0.649895,0.6174
4437,0.651643,0.619061
4438,0.646259,0.613946
4439,0.631469,0.599895
4440,0.630175,0.598666
4441,0.625944,0.594647
4442,0.623776,0.592587
4443,0.612972,0.582323
4444,0.633322,0.601656
4445,0.627622,0.596241
4446,0.629336,0.597869
4447,0.62514,0.593883
4448,0.633077,0.601423
4449,0.61535,0.584582
4450,0.622657,0.591524
4451,0.617937,0.58704
4452,0.621818,0.590727
4453,0.620524,0.589498
4454,0.615385,0.551224
4455,0.624825,0.593584
4456,0.638671,0.606738
4457,0.627378,0.596009
4458,0.645035,0.612783
4459,0.638042,0.60614
4460,0.636748,0.604911
4461,0.627727,0.596341
4462,0.632133,0.600526
4463,0.63451,0.602785
4464,0.638986,0.607037
4465,0.631119,0.599563
4466,0.641888,0.609794
4467,0.641853,0.60976
4468,0.655909,0.623114
4469,0.648951,0.616503
4470,0.651573,0.618995
4471,0.663147,0.62999
4472,0.656503,0.623678
4473,0.658951,0.626003
4474,0.661049,0.627997
4475,0.652413,0.549196
4476,0.63993,0.607934
4477,0.627063,0.59571
4478,0.628182,0.596773
4479,0.624336,0.593119
4480,0.618566,0.587638
4481,0.617098,0.586243
4482,0.620979,0.58993
4483,0.624161,0.592953
4484,0.604021,0.57382
4485,0.625944,0.594647
4486,0.609895,0.5794
4487,0.61472,0.583984
4488,0.604301,0.574086
4489,0.616119,0.585313
4490,0.619825,0.588834
4491,0.633776,0.602087
4492,0.614161,0.583453
4493,0.623462,0.592288
4494,0.591224,0.561663
4495,0.600839,0.570797
4496,0.617378,0.586509
4497,0.623566,0.592388
4498,0.628636,0.597205
4499,0.638217,0.606306
4500,0.650455,0.617932
4501,0.66986,0.636367
4502,0.651503,0.618928
4503,0.678427,0.644505
4504,0.682168,0.646748
4505,0.68521,0.450664
4506,0.676538,0.642712
4507,0.686154,0.651846
4508,0.686224,0.293811
4509,0.688566,0.654138
4510,0.698741,0.663804
4511,0.712063,0.481608
4512,0.725175,0.688916
4513,0.723462,0.687288
4514,0.739161,0.702203
4515,0.741049,0.703997
4516,0.73972,0.702734
4517,0.741608,0.704528
4518,0.751888,0.714294
4519,0.737972,0.701073
4520,0.755035,0.717283
4521,0.759266,0.721302
4522,0.762622,0.724491
4523,0.763741,0.725554
4524,0.775909,0.737114
4525,0.790629,0.751098
4526,0.775664,0.736881
4527,0.790455,0.750932
4528,0.806329,0.766012
4529,0.801049,0.760997
4530,0.810944,0.770397
4531,0.812483,0.771858
4532,0.815175,0.774416
4533,0.818182,0.777273
4534,0.819965,0.778967
4535,0.816189,0.771084
4536,0.814056,0.773353
4537,0.819545,0.778568
4538,0.803636,0.487063
4539,0.808741,0.768304
4540,0.797483,0.757608
4541,0.801259,0.658741
4542,0.795944,0.756147
4543,0.782133,0.728042
4544,0.772063,0.73346
4545,0.764685,0.726451
4546,0.766364,0.728045
4547,0.772517,0.733892
4548,0.768147,0.72974
4549,0.773601,0.734921
4550,0.778951,0.547098
4551,0.764965,0.672517
4552,0.776014,0.737213
4553,0.777098,0.602867
4554,0.77451,0.735785
4555,0.769056,0.730603
4556,0.767552,0.632483
4557,0.728986,0.692537
4558,0.71965,0.683668
4559,0.722867,0.532448
4560,0.718252,0.682339
4561,0.713636,0.677955
4562,0.721643,0.685561
4563,0.719965,0.683967
4564,0.70472,0.669484
4565,0.69979,0.664801
4566,0.698252,0.663339
4567,0.703986,0.668787
4568,0.705035,0.404476
4569,0.686014,0.651713
4570,0.681958,0.64786
4571,0.676643,0.642811
4572,0.678601,0.644671
4573,0.674021,0.64032
4574,0.668986,0.597028
4575,0.674895,0.64115
4576,0.669371,0.635902
4577,0.667517,0.634142
4578,0.672133,0.638526
4579,0.662378,0.629259
4580,0.65528,0.57472
4581,0.638706,0.606771
4582,0.650035,0.617533
4583,0.65472,0.621984
4584,0.654336,0.621619
4585,0.65549,0.622715
4586,0.652448,0.252797
4587,0.643322,0.611156
4588,0.644895,0.61265
4589,0.645664,0.613381
4590,0.642762,0.610624
4591,0.657028,0.624177
4592,0.667902,0.62486
4593,0.665664,0.632381
4594,0.660245,0.627233
4595,0.664021,0.63082
4596,0.663287,0.630122
4597,0.654056,0.621353
4598,0.660734,0.341294
4599,0.637692,0.605808
4600,0.649231,0.616769
4601,0.636888,0.605044
4602,0.642238,0.610126
4603,0.634441,0.602719
4604,0.642343,0.391084
4605,0.629895,0.5984
4606,0.622762,0.591624
4607,0.628811,0.596713
4608,0.626923,0.595577
4609,0.614685,0.583951
4610,0.624965,0.593717
4611,0.602308,0.572192
4612,0.592762,0.563124
4613,0.592483,0.308252
4614,0.584476,0.555252
4615,0.56472,0.536484
4616,0.560175,0.518112
4617,0.56007,0.532066
4618,0.549615,0.522135
4619,0.53542,0.332343
4620,0.530559,0.504031
4621,0.531294,0.504729
4622,0.530524,0.182238
4623,0.51021,0.484699
4624,0.508497,0.483072
4625,0.497343,0.472476
4626,0.49465,0.469918
4627,0.503706,0.478521
4628,0.491294,0.40549
4629,0.485245,0.460983
4630,0.492273,0.467659
4631,0.500315,0.475299
4632,0.500979,0.413357
4633,0.503986,0.478787
4634,0.483531,0.459355
4635,0.486224,0.461913
4636,0.479196,0.455236
4637,0.487692,0.463308
4638,0.488182,0.463773
4639,0.477832,0.453941
4640,0.497657,0.472774
4641,0.49951,0.474535
4642,0.51486,0.489117
4643,0.515594,0.489815
4644,0.493881,0.469187
4645,0.522972,0.496823
4646,0.526783,0.367413
4647,0.529161,0.502703
4648,0.530769,0.504231
4649,0.539126,0.51217
4650,0.535944,0.509147
4651,0.541748,0.514661
4652,0.547587,0.520208
4653,0.548112,0.520706
4654,0.555769,0.527981
4655,0.557168,0.529309
4656,0.56014,0.532133
4657,0.560385,0.532365
4658,0.549965,0.522467
4659,0.545175,0.517916
4660,0.538846,0.511904
4661,0.541434,0.386224
4662,0.547378,0.520009
4663,0.532133,0.505526
4664,0.535,0.50825
4665,0.52549,0.499215
4666,0.505105,0.47985
4667,0.527133,0.500776
4668,0.531608,0.505028
4669,0.515559,0.489781
4670,0.523776,0.497587
4671,0.508566,0.483138
4672,0.491084,0.46653
4673,0.50549,0.451399
4674,0.491888,0.467294
4675,0.464441,0.441219
4676,0.461958,0.43886
4677,0.45493,0.432184
4678,0.442413,0.420292
4679,0.432692,0.411058
4680,0.423182,0.402023
4681,0.407378,0.387009
4682,0.419895,0.3989
4683,0.405559,0.385281
4684,0.399406,0.379435
4685,0.400944,0.380897
4686,0.397587,0.377708
4687,0.406713,0.386378
4688,0.40535,0.251434
4689,0.409126,0.38867
4690,0.398566,0.378638
4691,0.402867,0.382724
4692,0.377832,0.358941
4693,0.386573,0.367245
4694,0.372133,0.353526
4695,0.372168,0.353559
4696,0.360385,0.342365
4697,0.367867,0.349474
4698,0.377168,0.358309
4699,0.374406,0.355685
4700,0.379336,0.360369
4701,0.372832,0.354191
4702,0.38535,0.366082
4703,0.389685,0.370201
4704,0.396084,0.37628
4705,0.399545,0.379568
4706,0.401538,0.381462
4707,0.402622,0.382491
4708,0.428322,0.406906
4709,0.424371,0.403152
4710,0.447273,0.424909
4711,0.459476,0.436502
4712,0.471958,0.44836
4713,0.473322,0.449656
4714,0.47542,0.451649
4715,0.505524,0.480248
4716,0.511573,0.485995
4717,0.517308,0.491442
4718,0.517343,0.491476
4719,0.519895,0.4939
4720,0.52014,0.494133
4721,0.515385,0.489615
4722,0.511119,0.485563
4723,0.501014,0.475963
4724,0.503951,0.478753
4725,0.497168,0.472309
4726,0.500769,0.475731
4727,0.500734,0.475698
4728,0.496923,0.472077
4729,0.52035,0.494332
4730,0.513916,0.48822
4731,0.514126,0.48842
4732,0.509476,0.484002
4733,0.512273,0.486659
4734,0.511993,0.486393
4735,0.511853,0.48626
4736,0.518182,0.492273
4737,0.507308,0.481942
4738,0.51014,0.484633
4739,0.521713,0.495628
4740,0.501469,0.476395
4741,0.503776,0.478587
4742,0.499685,0.403531
4743,0.500315,0.475299
4744,0.49979,0.474801
4745,0.495769,0.434126
4746,0.492378,0.467759
4747,0.490559,0.442587
4748,0.473287,0.449622
4749,0.46042,0.437399
4750,0.449441,0.426969
4751,0.456713,0.433878
4752,0.435385,0.413615
4753,0.428077,0.406673
4754,0.413671,0.392988
4755,0.4,0.38
4756,0.393916,0.37422
4757,0.403007,0.382857
4758,0.366888,0.348544
4759,0.35014,0.332633
4760,0.356259,0.338446
4761,0.317657,0.301774
4762,0.326119,0.309813
4763,0.311469,0.295895
4764,0.31507,0.299316
4765,0.293007,0.278357
4766,0.294685,0.279951
4767,0.27958,0.265601
4768,0.268077,0.254673
4769,0.265909,0.252614
4770,0.264336,0.251119
4771,0.253077,0.240423
4772,0.241364,0.229295
4773,0.235664,0.223881
4774,0.223776,0.212587
4775,0.218951,0.208003
4776,0.211329,0.200762
4777,0.201189,0.191129
4778,0.194545,0.184818
4779,0.181888,0.172794
4780,0.169825,0.161334
4781,0.166154,0.157846
4782,0.159196,0.151236
4783,0.149336,0.141869
4784,0.14486,0.137617
4785,0.130035,0.123533
4786,0.123007,0.116857
4787,0.109266,0.103802
4788,0.108916,0.10347
4789,0.0982867,0.0933724
4790,0.0938462,0.0891538
4791,0.0876573,0.0832745
4792,0.0775874,0.073708
4793,0.0715385,0.0659441
4794,0.0616783,0.0585944
4795,0.0543706,0.0516521
4796,0.0549301,0.0521836
4797,0.0423077,0.0401923
4798,0.037972,0.0360734
4799,0.0334615,0.0317885
4800,0.0236364,0.0224545
4801,0.0186014,0.0176713
4802,0.0166434,0.0158112
4803,0.0135315,0.0128549
4804,0.0102797,0.00976573
4805,0.0086014,0.00817133
4806,0,0
4807,0,0
4808,0,0
4809,0,0
4810,0,0
4811,0,0
4812,0,0
4813,0,0
4814,0,0
4815,0,0
4816,0,0
4817,0,0
4818,0,0
4819,0,0
4820,0,0
4821,0,0
4822,0,0
4823,0,0
4824,0,0
4825,0,0
4826,0,0
4827,0,0
4828,0.00318182,0.00302273
4829,0,0
4830,0,0
4831,0,0
4832,0,0
4833,0.00807692,0.00767308
4834,0.00902098,0.00856993
4835,0.00905594,0.00860315
4836,0.0093007,0.00883566
4837,0.00891608,0.00847028
4838,0.00842657,0.00800524
4839,0.0105594,0.0100315
4840,0.0108042,0.010264
4841,0.0104895,0.00996503
4842,0.0093007,0.00883566
4843,0.0102098,0.0096993
4844,0.0118531,0.0112605
4845,0.0116783,0.0110944
4846,0.0116434,0.0110612
4847,0.0113986,0.0108287
4848,0.0091958,0.00873601
4849,0.0091958,0.00873601
4850,0.0108392,0.0102972
4851,0.0106993,0.0101643
4852,0.0116434,0.0110612
4853,0.0109091,0.0103636
4854,0.0125524,0.0119248
4855,0.0127622,0.0121241
4856,0.0124825,0.0118584
4857,0.0122378,0.0116259
4858,0.0128322,0.0121906
4859,0.0131469,0.0124895
4860,0.0133217,0.0126556
4861,0.0131818,0.0125227
4862,0.0129371,0.0122902
4863,0.00905594,0.00860315
4864,0.00891608,0.00847028
4865,0.00884615,0.00840385
4866,0.00835664,0.00793881
4867,0.0104895,0.00996503
4868,0.011014,0.0104633
4869,0.0117133,0.0111276
4870,0.011014,0.0104633
4871,0.0114685,0.0108951
4872,0.010979,0.0104301
4873,0.0103846,0.00986538
4874,0.010035,0.00953322
4875,0.0112937,0.010729
4876,0.0117483,0.0111608
4877,0.00909091,0.00863636
4878,0.00842657,0.00800524
4879,0.00891608,0.00847028
4880,0.00909091,0.00863636
4881,0.0107692,0.0102308
4882,0.0105245,0.00999825
4883,0.00832168,0.00790559
4884,0.00881119,0.00837063
4885,0.00961538,0.00913462
4886,0.0093007,0.00883566
4887,0.0101748,0.00966608
4888,0.0102797,0.00976573
4889,0.00905594,0.00860315
4890,0.00979021,0.0093007
4891,0.00926573,0.00880245
4892,0.00758741,0.00720804
4893,0.00608392,0.00577972
4894,0.00583916,0.0055472
4895,0.00828671,0.00787238
4896,0.00758741,0.00720804
4897,0.00660839,0.00627797
4898,0.00318182,0.00302273
4899,0.0048951,0.00465035
4900,0.0048951,0.00465035
4901,0.00318182,0.00302273
4902,0.00318182,0.00302273
4903,0,0
4904,0,0
4905,0,0
4906,0,0
4907,0,0
4908,0,0
4909,0,0
4910,0,0
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0,0
4916,0.0163986,0.0155787
4917,0.0293706,0.0279021
4918,0.0344755,0.0327517
4919,0.046958,0.0446101
4920,0.0518531,0.0492605
4921,0.0546154,0.0518846
4922,0.0576573,0.0547745
4923,0.0605944,0.0575647
4924,0.0618881,0.0587937
4925,0.0751399,0.0713829
4926,0.0895105,0.085035
4927,0.0967133,0.0918776
4928,0.111888,0.106294
4929,0.123497,0.117322
4930,0.129371,0.122902
4931,0.138112,0.131206
4932,0.141049,0.133997
4933,0.143077,0.135923
4934,0.143462,0.136288
4935,0.147692,0.140308
4936,0.147937,0.14054
4937,0.15049,0.142965
4938,0.145909,0.138614
4939,0.147448,0.140075
4940,0.155594,0.147815
4941,0.148846,0.141404
4942,0.156818,0.148977
4943,0.158916,0.15097
4944,0.159021,0.15107
4945,0.159301,0.151336
4946,0.161329,0.153262
4947,0.164406,0.156185
4948,0.16465,0.156418
4949,0.164406,0.156185
4950,0.166189,0.157879
4951,0.162273,0.154159
4952,0.160315,0.152299
4953,0.154895,0.14715
4954,0.152483,0.144858
4955,0.14549,0.138215
4956,0.142483,0.135358
4957,0.142517,0.135392
4958,0.136434,0.129612
4959,0.132727,0.126091
4960,0.125105,0.11885
4961,0.127483,0.121108
4962,0.122972,0.116823
4963,0.122413,0.116292
4964,0.116678,0.110844
4965,0.123007,0.116857
4966,0.127133,0.120776
4967,0.131294,0.124729
4968,0.132098,0.125493
4969,0.134615,0.127885
4970,0.138462,0.131538
4971,0.149126,0.14167
4972,0.153252,0.145589
4973,0.157098,0.149243
4974,0.161538,0.153462
4975,0.166049,0.157747
4976,0.173706,0.165021
4977,0.176853,0.16801
4978,0.17472,0.165984
4979,0.171818,0.163227
4980,0.168497,0.160072
4981,0.16521,0.156949
4982,0.16549,0.157215
4983,0.15521,0.147449
4984,0.151434,0.143862
4985,0.156224,0.148413
4986,0.154825,0.147084
4987,0.153427,0.145755
4988,0.13542,0.128649
4989,0.140944,0.133897
4990,0.141678,0.134594
4991,0.13472,0.127984
4992,0.135594,0.128815
4993,0.134266,0.127552
4994,0.139196,0.132236
4995,0.143112,0.135956
4996,0.138357,0.131439
4997,0.137273,0.130409
4998,0.133951,0.127253
4999,0.139231,0.132269
5000,0.148462,0.141038
5001,0.141538,0.134462
5002,0.138636,0.131705
5003,0.141538,0.134462
5004,0.139825,0.132834
5005,0.141189,0.134129
5006,0.126329,0.120012
5007,0.134231,0.127519
5008,0.122133,0.116026
5009,0.120455,0.114432
5010,0.126259,0.119946
5011,0.124965,0.118717
5012,0.123601,0.117421
5013,0.116643,0.110811
5014,0.111469,0.105895
5015,0.11007,0.104566
5016,0.0996154,0.0946346
5017,0.10028,0.0952657
5018,0.086014,0.0817133
5019,0.0823427,0.0782255
5020,0.0841958,0.079986
5021,0.0841608,0.0799528
5022,0.0770629,0.0732098
5023,0.0806294,0.0765979
5024,0.0722727,0.0686591
5025,0.0632867,0.0601224
5026,0.0613287,0.0582622
5027,0.0551399,0.0523829
5028,0.0523427,0.0497255
5029,0.0513986,0.0488287
5030,0.0494406,0.0469685
5031,0.0438462,0.0416538
5032,0.0453497,0.0430822
5033,0.0372028,0.0353427
5034,0.036014,0.0342133
5035,0.0375874,0.035708
5036,0.0273077,0.0259423
5037,0.0285315,0.0271049
5038,0.0293007,0.0278357
5039,0.0295455,0.0280682
5040,0.0295804,0.0281014
5041,0.0306643,0.0291311
5042,0.0307343,0.0291976
5043,0.0304196,0.0288986
5044,0.0308392,0.0292972
5045,0.0364685,0.0346451
5046,0.0452797,0.0430157
5047,0.049021,0.0465699
5048,0.0548951,0.0521503
5049,0.0644056,0.0611853
5050,0.0673077,0.0639423
5051,0.0796503,0.0756678
5052,0.0932867,0.0886224
5053,0.0982517,0.0933392
5054,0.108322,0.102906
5055,0.11542,0.109649
5056,0.124336,0.118119
5057,0.133811,0.127121
5058,0.153951,0.146253
5059,0.160455,0.152432
5060,0.167692,0.159308
5061,0.176993,0.168143
5062,0.188601,0.179171
5063,0.194406,0.184685
5064,0.208531,0.198105
5065,0.205315,0.195049
5066,0.223951,0.212753
5067,0.229755,0.218267
5068,0.242168,0.230059
5069,0.245979,0.23368
5070,0.267378,0.254009
5071,0.274021,0.26032
5072,0.274965,0.261217
5073,0.273601,0.259921
5074,0.277448,0.263575
5075,0.282552,0.268425
5076,0.287273,0.272909
5077,0.290664,0.276131
5078,0.284161,0.269953
5079,0.296119,0.281313
5080,0.304231,0.289019
5081,0.288182,0.273773
5082,0.288427,0.274005
5083,0.286923,0.272577
5084,0.27042,0.256899
5085,0.271958,0.25836
5086,0.279021,0.26507
5087,0.24979,0.237301
5088,0.236783,0.224944
5089,0.237762,0.225874
5090,0.214196,0.203486
5091,0.202343,0.192226
5092,0.191189,0.181629
5093,0.18507,0.175816
5094,0.184231,0.175019
5095,0.168776,0.160337
5096,0.188741,0.179304
5097,0.18951,0.180035
5098,0.181399,0.172329
5099,0.171189,0.162629
5100,0.17472,0.165984
5101,0.168112,0.159706
5102,0.157762,0.149874
5103,0.168147,0.15974
5104,0.151329,0.143762
5105,0.161014,0.152963
5106,0.14451,0.137285
5107,0.142902,0.135757
5108,0.124825,0.118584
5109,0.108566,0.103138
5110,0.0831469,0.0789895
5111,0.0831469,0.0789895
5112,0.0638811,0.0606871
5113,0.0652797,0.0620157
5114,0.064965,0.0617168
5115,0.0682517,0.0648392
5116,0.0764685,0.0726451
5117,0.071958,0.0683601
5118,0.0716434,0.0680612
5119,0.0712587,0.0676958
5120,0.0616783,0.0585944
5121,0.0503497,0.0478322
5122,0.0523427,0.0497255
5123,0.0484266,0.0460052
5124,0.0448601,0.0426171
5125,0.0452448,0.0429825
5126,0.0415035,0.0394283
5127,0.0345804,0.0328514
5128,0.0321329,0.0305262
5129,0.0248252,0.0235839
5130,0.0191958,0.018236
5131,0.0166434,0.0158112
5132,0.01,0.0095
5133,0,0
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,0,0
5224,0,0
5225,0,0
5226,0,0
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0.00877622,0.00833741
5257,0.019021,0.0180699
5258,0.0249301,0.0236836
5259,0.0354545,0.0336818
5260,0.0469231,0.0445769
5261,0.0522378,0.0496259
5262,0.0622378,0.0591259
5263,0.0691608,0.0657028
5264,0.0718182,0.0682273
5265,0.0748601,0.0711171
5266,0.0765385,0.0727115
5267,0.0772727,0.0734091
5268,0.0795804,0.0756014
5269,0.0816434,0.0775612
5270,0.0830769,0.0789231
5271,0.0843706,0.0801521
5272,0.0850699,0.0808164
5273,0.0865734,0.0822448
5274,0.0865734,0.0822448
5275,0.0876573,0.0832745
5276,0.0894056,0.0849353
5277,0.0896853,0.085201
5278,0.0892657,0.0848024
5279,0.0908741,0.0863304
5280,0.0908392,0.0862972
5281,0.0912238,0.0866626
5282,0.091049,0.0864965
5283,0.0924476,0.0878252
5284,0.0897552,0.0852675
5285,0.0921329,0.0875262
5286,0.0931818,0.0885227
5287,0.0996853,0.094701
5288,0.106399,0.101079
5289,0.124301,0.118086
5290,0.136958,0.13011
5291,0.142587,0.135458
5292,0.155839,0.148047
5293,0.166888,0.158544
5294,0.172622,0.163991
5295,0.179825,0.170834
5296,0.184755,0.175517
5297,0.18514,0.175883
5298,0.194161,0.184453
5299,0.193776,0.184087
5300,0.197168,0.187309
5301,0.201783,0.191694
5302,0.20486,0.194617
5303,0.207692,0.197308
5304,0.211643,0.201061
5305,0.212657,0.202024
5306,0.212657,0.202024
5307,0.213916,0.201224
5308,0.215,0.20425
5309,0.218147,0.20724
5310,0.213916,0.20322
5311,0.217552,0.206675
5312,0.219161,0.208203
5313,0.216084,0.20528
5314,0.216818,0.205977
5315,0.216434,0.205612
5316,0.20986,0.199367
5317,0.210594,0.199056
5318,0.207797,0.16514
5319,0.207483,0.180664
5320,0.208077,0.197673
5321,0.205699,0.156713
5322,0.207273,0.196909
5323,0.203846,0.174545
5324,0.202273,0.133392
5325,0.199406,0.170245
5326,0.200699,0.163427
5327,0.206399,0.0346853
5328,0.212378,0.096014
5329,0.220734,0.114231
5330,0.223636,0.106014
