Frame_Num,Queue_Density,Dynamic_Density
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0.00514531,0.00407549
5257,0.0135118,0.0064816
5258,0.0179557,0.00481613
5259,0.0274625,0.0209574
5260,0.0364952,0.0224857
5261,0.0407314,0.0386948
5262,0.0484631,0.0460399
5263,0.0529775,0.0503286
5264,0.054255,0.0515422
5265,0.0563515,0.0535339
5266,0.0585342,0.0556075
5267,0.0591025,0.0561473
5268,0.0613753,0.0583066
5269,0.0629898,0.0598404
5270,0.0635698,0.0603913
5271,0.0647572,0.0615193
5272,0.0656546,0.0623719
5273,0.0659211,0.062625
5274,0.0668968,0.063552
5275,0.0677785,0.0643896
5276,0.0682135,0.0648028
5277,0.0688405,0.0653985
5278,0.0686132,0.0651826
5279,0.0694166,0.0659457
5280,0.0697693,0.0662808
5281,0.0698633,0.0663701
5282,0.0700161,0.0665153
5283,0.0702199,0.0667089
5284,0.0705648,0.0670365
5285,0.0710193,0.0669956
5286,0.0717678,0.0681794
5287,0.0766937,0.072859
5288,0.0817449,0.0751846
5289,0.0921531,0.0510455
5290,0.102021,0.0816719
5291,0.107283,0.101004
5292,0.116939,0.106614
5293,0.123237,0.103865
5294,0.127018,0.120667
5295,0.133778,0.125844
5296,0.139127,0.132171
5297,0.141012,0.133961
5298,0.143634,0.136452
5299,0.14682,0.139479
5300,0.147772,0.140383
5301,0.149923,0.142427
5302,0.153466,0.144759
5303,0.153924,0.144426
5304,0.155311,0.146472
5305,0.15666,0.148827
5306,0.157298,0.147477
5307,0.159998,0.151998
5308,0.160696,0.152661
5309,0.160476,0.102629
5310,0.1609,0.152855
5311,0.162216,0.154105
5312,0.163549,0.146313
5313,0.162338,0.154221
5314,0.161675,0.153592
5315,0.162197,0.0705021
5316,0.160739,0.0856149
5317,0.158921,0.0891494
5318,0.158588,0.0848349
5319,0.157663,0.0784179
5320,0.157192,0.0883715
5321,0.156879,0.0812414
5322,0.155989,0.0879975
5323,0.154731,0.0851413
5324,0.152901,0.0792393
5325,0.153172,0.0925058
5326,0.156644,0.087074
5327,0.159422,0.0444895
5328,0.165375,0.0726809
5329,0.170704,0.0949629
5330,0.172327,0.0713407
5331,0.176418,0.0927409
5332,0.181575,0.0961973
5333,0.184753,0.0709723
5334,0.189824,0.108059
5335,0.190177,0.115356
5336,0.190745,0.115235
5337,0.192152,0.119405
5338,0.192935,0.117769
5339,0.194487,0.114472
5340,0.194765,0.127709
5341,0.197007,0.122569
5342,0.196917,0.121039
5343,0.199746,0.10538
5344,0.201941,0.140973
5345,0.201498,0.0869071
5346,0.204108,0.114173
5347,0.20437,0.077343
5348,0.20303,0.0926614
5349,0.205687,0.113849
5350,0.211275,0.0840976
5351,0.214912,0.0877659
5352,0.224034,0.112176
5353,0.232656,0.106645
5354,0.235034,0.110991
5355,0.243569,0.117729
5356,0.252198,0.111435
5357,0.254213,0.121477
5358,0.262669,0.120109
5359,0.268242,0.130368
5360,0.27287,0.130024
5361,0.276338,0.135653
5362,0.274339,0.142904
5363,0.276013,0.140306
5364,0.27535,0.150227
5365,0.275997,0.151075
5366,0.276024,0.138239
5367,0.276075,0.15135
5368,0.277008,0.155258
5369,0.277055,0.168208
5370,0.277204,0.147951
5371,0.278442,0.149974
5372,0.279242,0.140171
5373,0.280076,0.156736
5374,0.28113,0.158377
5375,0.282181,0.154055
5376,0.284085,0.159496
5377,0.283509,0.162719
5378,0.284779,0.152592
5379,0.285386,0.1562
5380,0.285743,0.157698
5381,0.286601,0.133159
5382,0.288071,0.148069
5383,0.28981,0.155633
5384,0.292969,0.138518
5385,0.297064,0.102448
5386,0.303941,0.131231
5387,0.307449,0.130001
5388,0.312766,0.145216
5389,0.316156,0.139272
5390,0.318409,0.1316
5391,0.322528,0.101832
5392,0.324589,0.130849
5393,0.325212,0.131325
5394,0.32341,0.159426
5395,0.323986,0.117786
5396,0.324342,0.129844
5397,0.32321,0.112585
5398,0.322873,0.118857
5399,0.321309,0.117978
5400,0.32194,0.116371
5401,0.320929,0.117378
5402,0.322481,0.113734
5403,0.321505,0.109897
5404,0.319938,0.11813
5405,0.320533,0.122523
5406,0.320792,0.109278
5407,0.321396,0.10177
5408,0.32283,0.109964
5409,0.32406,0.114968
5410,0.323943,0.11362
5411,0.324476,0.119138
5412,0.323719,0.122041
5413,0.324942,0.125153
5414,0.325009,0.125118
5415,0.329445,0.129902
5416,0.335225,0.0555246
5417,0.339477,0.109874
5418,0.34463,0.0676218
5419,0.350837,0.0728925
5420,0.354258,0.112366
5421,0.35824,0.0730414
5422,0.363361,0.0979607
5423,0.363875,0.107558
5424,0.367206,0.0819761
5425,0.369702,0.0992852
5426,0.370309,0.0914791
5427,0.37212,0.079041
5428,0.374001,0.0816783
5429,0.375788,0.0770581
5430,0.381603,0.0909422
5431,0.384683,0.108177
5432,0.385016,0.10552
5433,0.386882,0.104305
5434,0.388955,0.112448
5435,0.391051,0.132497
5436,0.395013,0.128511
5437,0.40249,0.138712
5438,0.404837,0.150017
5439,0.410915,0.151162
5440,0.415606,0.156307
5441,0.418835,0.168055
5442,0.421833,0.164078
5443,0.426492,0.177734
5444,0.421339,0.17427
5445,0.428651,0.194009
5446,0.433632,0.18739
5447,0.433981,0.16443
5448,0.436497,0.146863
5449,0.437653,0.166821
5450,0.438166,0.16501
5451,0.439193,0.162647
5452,0.438241,0.161464
5453,0.438025,0.178126
5454,0.438429,0.159277
5455,0.437253,0.163768
5456,0.438879,0.155813
5457,0.439009,0.15492
5458,0.434894,0.160277
5459,0.434494,0.153046
5460,0.435936,0.172648
5461,0.433472,0.166217
5462,0.433413,0.155449
5463,0.431822,0.131031
5464,0.431685,0.112844
5465,0.431641,0.129605
5466,0.430924,0.127739
5467,0.429502,0.104227
5468,0.4288,0.135788
5469,0.424294,0.138484
5470,0.422754,0.0992813
5471,0.422958,0.0856637
5472,0.421343,0.0934894
5473,0.420622,0.0855579
5474,0.422291,0.118487
5475,0.422773,0.0899116
5476,0.424067,0.0207968
5477,0.425881,0.0749812
5478,0.427347,0.049047
5479,0.432519,0.0340068
5480,0.431798,0.0571352
5481,0.43748,0.0487491
5482,0.443449,0.0412369
5483,0.445639,0.0549643
5484,0.446364,0.056038
5485,0.453524,0.0707372
5486,0.456498,0.0689189
5487,0.459347,0.0704982
5488,0.467028,0.0639421
5489,0.469653,0.0837357
5490,0.472099,0.0801422
5491,0.477926,0.0785629
5492,0.482393,0.0913106
5493,0.487448,0.0879013
5494,0.491606,0.176669
5495,0.493577,0.133547
5496,0.499828,0.116818
5497,0.503272,0.114823
5498,0.506227,0.0905935
5499,0.51136,0.111766
5500,0.511078,0.103188
5501,0.517019,0.107491
5502,0.519178,0.0934972
5503,0.52169,0.0882187
5504,0.523019,0.110736
5505,0.526604,0.129334
5506,0.531765,0.111253
5507,0.532573,0.137618
5508,0.535817,0.120897
5509,0.539019,0.136219
5510,0.538913,0.1358
5511,0.54166,0.137101
5512,0.542162,0.134758
5513,0.542025,0.123954
5514,0.541433,0.132955
5515,0.544266,0.132163
5516,0.545481,0.147662
5517,0.54735,0.141706
5518,0.553436,0.0206126
5519,0.557088,0.078512
5520,0.563507,0.0816705
5521,0.565055,0.0686485
5522,0.56886,0.0725751
5523,0.57417,0.0508966
5524,0.577893,0.0582991
5525,0.58073,0.0543764
5526,0.583077,0.0743777
5527,0.592768,0.0661993
5528,0.596072,0.0920551
5529,0.603032,0.0610266
5530,0.608071,0.0594199
5531,0.610556,0.100371
5532,0.616861,0.0644202
5533,0.620298,0.0861849
5534,0.627633,0.0769014
5535,0.630451,0.115709
5536,0.633555,0.101205
5537,0.636231,0.0931602
5538,0.640036,0.110124
5539,0.645675,0.092016
5540,0.647666,0.114419
5541,0.649731,0.127034
5542,0.653301,0.141784
5543,0.655194,0.131211
5544,0.657165,0.12888
5545,0.661241,0.176531
5546,0.663368,0.124851
5547,0.661346,0.178628
5548,0.66215,0.107683
5549,0.663588,0.0992891
5550,0.664752,0.108933
5551,0.668232,0.119424
5552,0.670277,0.121567
5553,0.672679,0.152321
5554,0.673612,0.156957
5555,0.674866,0.137912
5556,0.676782,0.122935
5557,0.67893,0.117166
5558,0.679467,0.0678452
5559,0.679008,0.133962
5560,0.680775,0.15559
5561,0.682261,0.0773912
5562,0.686077,0.140734
5563,0.688973,0.117915
5564,0.690055,0.134934
5565,0.693504,0.122081
5566,0.696074,0.116959
5567,0.697963,0.0838375
5568,0.699491,0.108898
5569,0.695933,0.209026
5570,0.697787,0.18257
5571,0.70323,0.214708
5572,0.70553,0.14651
5573,0.70841,0.129146
5574,0.713814,0.131129
5575,0.713317,0.138951
5576,0.715652,0.156628
5577,0.720468,0.151741
5578,0.722816,0.120666
5579,0.725547,0.112413
5580,0.72606,0.117445
5581,0.727765,0.145687
5582,0.729384,0.109834
5583,0.72927,0.110834
5584,0.731249,0.110904
5585,0.730242,0.0775127
5586,0.734078,0.109153
5587,0.733984,0.0956016
5588,0.734607,0.0905895
5589,0.735834,0.0891553
5590,0.735783,0.179051
5591,0.735724,0.132395
5592,0.734666,0.0808593
5593,0.734192,0.0971965
5594,0.731453,0.238177
5595,0.732393,0.136008
5596,0.732185,0.12444
5597,0.729756,0.113898
5598,0.730187,0.154222
5599,0.729242,0.0954605
5600,0.728372,0.162636
5601,0.728655,0.0935835
5602,0.730328,0.0849975
5603,0.730171,0.0925332
5604,0.730653,0.0689698
5605,0.73273,0.0723713
5606,0.734125,0.0761294
5607,0.737158,0.0860908
5608,0.740176,0.12163
5609,0.740846,0.112127
5610,0.740693,0.08102
5611,0.741171,0.0647415
5612,0.742025,0.0585734
5613,0.740082,0.0816117
5614,0.739388,0.096115
5615,0.738761,0.0846135
5616,0.739913,0.0863103
5617,0.739278,0.125843
5618,0.74005,0.108024
5619,0.736657,0.13154
5620,0.738236,0.0874271
5621,0.738212,0.0664932
5622,0.738792,0.12714
5623,0.738745,0.125893
5624,0.739819,0.0995595
5625,0.739086,0.116696
5626,0.738299,0.102887
5627,0.738487,0.110395
5628,0.738154,0.073112
5629,0.736966,0.0660465
5630,0.737002,0.120051
5631,0.734784,0.0769876
5632,0.734251,0.0698516
5633,0.734415,0.0557519
5634,0.733784,0.103404
5635,0.734231,0.0762156
5636,0.735748,0.0910363
5637,0.735697,0.0808671
5638,0.732946,0.0955703
5639,0.734881,0.0436391
5640,0.734055,0.104803
5641,0.733957,0.103082
5642,0.733385,0.0651216
5643,0.729568,0.117253
5644,0.733439,0.149045
5645,0.733486,0.0678804
5646,0.733063,0.0872077
5647,0.734733,0.0733471
5648,0.734125,0.0677041
5649,0.733212,0.0807966
5650,0.732409,0.0957819
5651,0.731159,0.125149
5652,0.726727,0.116195
5653,0.725817,0.092012
5654,0.722953,0.0927723
5655,0.721138,0.0966714
5656,0.721005,0.0705687
5657,0.71941,0.079088
5658,0.719967,0.100002
5659,0.719665,0.0987954
5660,0.719406,0.090135
5661,0.719986,0.0962521
5662,0.720515,0.0792526
5663,0.720425,0.0630917
5664,0.721515,0.0572802
5665,0.722816,0.0528207
5666,0.721852,0.0901859
5667,0.723145,0.0549799
5668,0.723944,0.0673514
5669,0.721707,0.195663
5670,0.72338,0.0722851
5671,0.723376,0.0368244
5672,0.721914,0.0702121
5673,0.724066,0.0455201
5674,0.722655,0.0329919
5675,0.72394,0.0639813
5676,0.723447,0.0284422
5677,0.721777,0.0311893
5678,0.721534,0.0351119
5679,0.722792,0.0257383
5680,0.72318,0.0253699
5681,0.724175,0.0290967
5682,0.724285,0.0212239
5683,0.725739,0.0287792
5684,0.72722,0.0299039
5685,0.727471,0.0318359
5686,0.728396,0.0249193
5687,0.730093,0.0238534
5688,0.72829,0.0303742
5689,0.725876,0.0326823
5690,0.728874,0.0204166
5691,0.72813,0.0436273
5692,0.726119,0.0589065
5693,0.725633,0.0261145
5694,0.72697,0.142916
5695,0.726013,0.0846448
5696,0.726131,0.0454652
5697,0.725947,0.0958642
5698,0.725857,0.0873291
5699,0.726656,0.0360838
5700,0.727863,0.0425223
5701,0.727659,0.0319495
5702,0.72358,0.0238064
5703,0.728784,0.025464
5704,0.727836,0.0310325
5705,0.731245,0.0346182
5706,0.732248,0.0402063
5707,0.734098,0.0194761
5708,0.734345,0.0460256
5709,0.737691,0.0250799
5710,0.75812,0.03945
5711,0.761349,0.0402729
5712,0.769476,0.0347357
5713,0.773916,0.0318946
5714,0.778615,0.0305623
5715,0.787154,0.0194879
5716,0.799325,0.0362758
5717,0.805944,0.0407157
5718,0.813429,0.0328978
5719,0.852487,0.170986
5720,0.852134,0.0641811
5721,0.851648,0.0715876
5722,0.85293,0.168118
5723,0.85338,0.0835515
5724,0.853768,0.0465586
5725,0.851981,0.0365109
5726,0.855579,0.0334504
5727,0.857389,0.00375807
5728,0.855645,0.0161217
5729,0.856848,0.0254405
5730,0.860356,0.0221448
5731,0.858757,0.0256364
5732,0.858635,0.0556696
5733,0.862021,0.0465233
5734,0.86556,0.0380235
5735,0.866104,0.0666421
5736,0.864513,0.0534046
159741674
