Frame_Num,Queue_Density,Dynamic_Density
4168,0.714892,0.13129
4169,0.716989,0.21613
4170,0.719692,0.136517
4171,0.719336,0.146095
4172,0.723658,0.127865
4173,0.72967,0.203218
4174,0.734364,0.187645
4175,0.734874,0.179451
4176,0.742774,0.180572
4177,0.7469,0.166264
4178,0.748146,0.215695
4179,0.755055,0.213168
4180,0.761196,0.202168
4181,0.764617,0.188832
4182,0.768485,0.201933
4183,0.771048,0.179055
4184,0.774539,0.156985
4185,0.774382,0.16686
4186,0.779994,0.2452
4187,0.782283,0.155978
4188,0.78367,0.205942
4189,0.788486,0.243389
4190,0.791668,0.154014
4191,0.797926,0.219743
4192,0.803189,0.254487
4193,0.80516,0.160202
4194,0.805286,0.274057
4195,0.811117,0.272227
4196,0.813813,0.173894
4197,0.820095,0.227005
4198,0.822916,0.286977
4199,0.823774,0.191254
4200,0.827736,0.303095
4201,0.83158,0.313664
4202,0.830949,0.248962
4203,0.833269,0.306156
4204,0.832913,0.343513
4205,0.833849,0.337525
4206,0.835205,0.419176
4207,0.838857,0.419513
4208,0.843172,0.362378
4209,0.843446,0.463258
4210,0.850719,0.458156
4211,0.85077,0.45783
4212,0.856057,0.521341
4213,0.856241,0.463928
4214,0.860367,0.534771
4215,0.864839,0.518504
4216,0.867621,0.556916
4217,0.868848,0.451944
4218,0.87054,0.556834
4219,0.869639,0.572791
4220,0.874016,0.495254
4221,0.875239,0.528803
4222,0.875184,0.497512
4223,0.879052,0.529061
4224,0.883508,0.449868
4225,0.886474,0.354869
4226,0.888618,0.3771
4227,0.892466,0.42487
4228,0.889989,0.558162
4229,0.891212,0.442206
4230,0.894029,0.564495
4231,0.896287,0.551128
4232,0.895256,0.489412
4233,0.894355,0.532232
4234,0.893203,0.554882
4235,0.893297,0.503472
4236,0.89196,0.557257
4237,0.88881,0.573472
4238,0.887724,0.505886
4239,0.864239,0.557649
4240,0.85407,0.583195
4241,0.852122,0.365191
4242,0.811301,0.601985
4243,0.806003,0.603423
4244,0.793122,0.543862
4245,0.797997,0.603235
4246,0.797816,0.613308
4247,0.793768,0.537843
4248,0.754828,0.592052
4249,0.756599,0.5928
4250,0.756842,0.578014
4251,0.760796,0.482013
4252,0.762752,0.55547
4253,0.765142,0.589198
4254,0.735963,0.489755
4255,0.743538,0.669612
4256,0.744784,0.601836
4257,0.74545,0.644202
4258,0.750866,0.691892
4259,0.75147,0.640142
4260,0.733631,0.614101
4261,0.737644,0.661734
4262,0.735552,0.630503
4263,0.730328,0.656841
4264,0.729963,0.655235
4265,0.731245,0.610691
4266,0.726738,0.636529
4267,0.721605,0.611873
4268,0.724548,0.605575
4269,0.705119,0.660914
4270,0.708167,0.663267
4271,0.710335,0.635345
4272,0.715919,0.626694
4273,0.716311,0.670075
4274,0.720449,0.557331
4275,0.722036,0.63148
4276,0.726147,0.642782
4277,0.728533,0.660155
4278,0.736962,0.700114
4279,0.745533,0.708256
4280,0.750176,0.646281
4281,0.750937,0.660975
4282,0.751454,0.616971
4283,0.749675,0.589994
4284,0.753225,0.64187
4285,0.754691,0.684115
4286,0.757042,0.658174
4287,0.755866,0.647814
4288,0.756823,0.66044
4289,0.756301,0.564861
4290,0.759283,0.677501
4291,0.758641,0.677033
4292,0.742652,0.665331
4293,0.744447,0.61379
4294,0.738632,0.607479
4295,0.739623,0.613859
4296,0.741214,0.609793
4297,0.744819,0.668969
4298,0.749773,0.645559
4299,0.749894,0.689657
4300,0.747304,0.655929
4301,0.748871,0.620747
4302,0.749922,0.636022
4303,0.756623,0.660118
4304,0.757963,0.477797
4305,0.757461,0.688281
4306,0.761047,0.676765
4307,0.76053,0.484203
4308,0.760267,0.646034
4309,0.75502,0.66735
4310,0.754193,0.693983
4311,0.75328,0.708807
4312,0.754115,0.704866
4313,0.75531,0.657922
4314,0.752802,0.704001
4315,0.752151,0.545767
4316,0.75027,0.681567
4317,0.735599,0.678448
4318,0.730203,0.688853
4319,0.711906,0.635612
4320,0.711283,0.669217
4321,0.709316,0.672782
4322,0.702246,0.655148
4323,0.695819,0.65853
4324,0.694303,0.659588
4325,0.695095,0.636994
4326,0.693923,0.61101
4327,0.682915,0.648769
4328,0.680058,0.525758
4329,0.675854,0.642061
4330,0.66793,0.634533
4331,0.666057,0.614804
4332,0.66211,0.629005
4333,0.662671,0.629537
4334,0.662334,0.588052
4335,0.660476,0.62721
4336,0.657486,0.61847
4337,0.655797,0.574354
4338,0.655272,0.621089
4339,0.650962,0.614442
4340,0.653912,0.561843
4341,0.652678,0.577332
4342,0.648293,0.615878
4343,0.652149,0.586583
4344,0.634816,0.593327
4345,0.63357,0.585566
4346,0.637936,0.501415
4347,0.642254,0.610142
4348,0.641408,0.609337
4349,0.642854,0.551379
4350,0.643732,0.596193
4351,0.642203,0.603782
4352,0.636337,0.566054
4353,0.637685,0.605801
4354,0.63263,0.600998
4355,0.631333,0.552815
4356,0.62855,0.589611
4357,0.625784,0.577343
4358,0.623448,0.552564
4359,0.624734,0.57725
4360,0.624283,0.582159
4361,0.625263,0.545911
4362,0.626669,0.583938
4363,0.62759,0.589209
4364,0.623358,0.509603
4365,0.622578,0.58351
4366,0.619827,0.569588
4367,0.612589,0.513634
4368,0.615983,0.575066
4369,0.612468,0.562832
4370,0.613244,0.439513
4371,0.613052,0.553123
4372,0.612507,0.56547
4373,0.611449,0.503713
4374,0.606225,0.514533
4375,0.59704,0.567188
4376,0.597612,0.517567
4377,0.59992,0.562524
4378,0.597851,0.567958
4379,0.596914,0.535391
4380,0.598529,0.568602
4381,0.598842,0.5689
4382,0.597228,0.509571
4383,0.600868,0.56489
4384,0.601938,0.571841
4385,0.602949,0.537316
4386,0.600959,0.570911
4387,0.598901,0.568956
4388,0.596715,0.528579
4389,0.597761,0.567873
4390,0.592251,0.398246
4391,0.596648,0.540079
4392,0.594203,0.564492
4393,0.591315,0.561749
4394,0.58519,0.503708
4395,0.585715,0.400217
4396,0.583587,0.530218
4397,0.578794,0.513473
4398,0.572383,0.541764
4399,0.570674,0.542141
4400,0.564875,0.526967
4401,0.559067,0.531114
4402,0.553879,0.526185
4403,0.551821,0.52423
4404,0.54842,0.520999
4405,0.544262,0.517049
4406,0.538106,0.511201
4407,0.535245,0.508483
4408,0.534994,0.508245
4409,0.533548,0.503835
4410,0.532976,0.506327
4411,0.531534,0.504957
4412,0.531272,0.491702
4413,0.530884,0.504339
4414,0.533509,0.506834
4415,0.536252,0.50944
4416,0.539936,0.512939
4417,0.54378,0.516591
4418,0.54362,0.354777
4419,0.537091,0.384186
4420,0.541829,0.503235
4421,0.542996,0.515847
4422,0.543741,0.516554
4423,0.549643,0.52216
4424,0.555199,0.527439
4425,0.552966,0.525317
4426,0.549694,0.522209
4427,0.548534,0.521107
4428,0.540296,0.44849
4429,0.537165,0.510307
4430,0.535629,0.508848
4431,0.534548,0.49233
4432,0.535617,0.424841
4433,0.531068,0.504514
4434,0.527854,0.43446
4435,0.525691,0.499407
4436,0.520652,0.382364
4437,0.514633,0.488901
4438,0.510483,0.484959
4439,0.506333,0.481016
4440,0.503437,0.478265
4441,0.503597,0.478418
4442,0.501375,0.473983
4443,0.495525,0.457283
4444,0.499467,0.474494
4445,0.504185,0.415492
4446,0.511737,0.48615
4447,0.514719,0.488983
4448,0.51127,0.485707
4449,0.518567,0.492639
4450,0.517431,0.491559
4451,0.517869,0.491976
4452,0.520099,0.494094
4453,0.527286,0.500922
4454,0.527972,0.501573
4455,0.533196,0.506536
4456,0.540046,0.513043
4457,0.540195,0.513185
4458,0.542221,0.515109
4459,0.536084,0.50928
4460,0.535653,0.50887
4461,0.530989,0.50444
4462,0.52747,0.501097
4463,0.524328,0.498111
4464,0.524034,0.497832
4465,0.52517,0.498912
4466,0.528807,0.502366
4467,0.538478,0.511554
4468,0.544654,0.463365
4469,0.537377,0.384804
4470,0.546206,0.518896
4471,0.548393,0.520973
4472,0.548212,0.511722
4473,0.553083,0.519014
4474,0.552946,0.513522
4475,0.548918,0.506462
4476,0.542585,0.505981
4477,0.538756,0.510124
4478,0.529132,0.499087
4479,0.525828,0.499537
4480,0.525186,0.498926
4481,0.527651,0.501268
4482,0.522521,0.496395
4483,0.514245,0.488532
4484,0.513002,0.487352
4485,0.507657,0.482274
4486,0.502089,0.476984
4487,0.496571,0.41078
4488,0.500004,0.475004
4489,0.50355,0.478373
4490,0.500968,0.421229
4491,0.504365,0.479147
4492,0.507551,0.482174
4493,0.507156,0.464349
4494,0.490532,0.466006
4495,0.488836,0.464394
4496,0.49295,0.433912
4497,0.505318,0.443084
4498,0.521259,0.495196
4499,0.524802,0.488001
4500,0.531546,0.504969
4501,0.540057,0.513055
4502,0.543145,0.498884
4503,0.55324,0.525578
4504,0.552245,0.524632
4505,0.552362,0.515046
4506,0.557805,0.529915
4507,0.556704,0.528869
4508,0.560662,0.507128
4509,0.576137,0.54733
4510,0.581145,0.552088
4511,0.585209,0.512524
4512,0.603337,0.57317
4513,0.613596,0.582917
4514,0.618597,0.532943
4515,0.628452,0.576424
4516,0.6337,0.593395
4517,0.634985,0.400229
4518,0.637748,0.597594
4519,0.628578,0.56871
4520,0.635146,0.469671
4521,0.640722,0.582463
4522,0.64745,0.475094
4523,0.645174,0.516897
4524,0.662542,0.595147
4525,0.665363,0.597334
4526,0.665359,0.5526
4527,0.675281,0.61286
4528,0.700013,0.595735
4529,0.708022,0.578853
4530,0.712443,0.651411
4531,0.712815,0.555109
4532,0.714296,0.579472
4533,0.714441,0.608119
4534,0.715699,0.633211
4535,0.715527,0.562712
4536,0.708403,0.630127
4537,0.70667,0.602824
4538,0.705115,0.54766
4539,0.699139,0.58615
4540,0.690592,0.606149
4541,0.691129,0.486104
4542,0.685533,0.594485
4543,0.686344,0.594715
4544,0.66358,0.497617
4545,0.656577,0.443157
4546,0.655782,0.430497
4547,0.656957,0.531169
4548,0.654673,0.428058
4549,0.652937,0.5573
4550,0.652114,0.490741
4551,0.645076,0.570852
4552,0.646733,0.569576
4553,0.64794,0.534858
4554,0.646706,0.481543
4555,0.65113,0.594323
4556,0.648799,0.573777
4557,0.618248,0.587336
4558,0.613859,0.583166
4559,0.6057,0.512995
4560,0.600449,0.570427
4561,0.601154,0.571097
4562,0.601374,0.542543
4563,0.602056,0.571953
4564,0.587631,0.558249
4565,0.584257,0.545267
4566,0.579558,0.55058
4567,0.579284,0.55032
4568,0.579319,0.544813
4569,0.571137,0.54258
4570,0.55808,0.530176
4571,0.558824,0.52982
4572,0.553311,0.525645
4573,0.553009,0.525358
4574,0.555548,0.51374
4575,0.561375,0.533307
4576,0.561607,0.533526
4577,0.558993,0.530031
4578,0.557684,0.5298
4579,0.553232,0.525571
4580,0.550027,0.515285
4581,0.544584,0.517354
4582,0.54273,0.515593
4583,0.542934,0.515787
4584,0.537957,0.423499
4585,0.538623,0.489809
4586,0.53818,0.485369
4587,0.534034,0.37309
4588,0.527564,0.447273
4589,0.527306,0.490602
4590,0.528995,0.450217
4591,0.539665,0.460594
4592,0.538984,0.512034
4593,0.538314,0.511398
4594,0.529931,0.465054
4595,0.531299,0.504734
4596,0.535265,0.488945
4597,0.531648,0.464812
4598,0.526518,0.500192
4599,0.519139,0.493182
4600,0.515992,0.490193
4601,0.519069,0.493115
4602,0.51314,0.457445
4603,0.508198,0.482788
4604,0.509632,0.484068
4605,0.508637,0.483205
4606,0.504746,0.479508
4607,0.506258,0.480945
4608,0.507258,0.481895
4609,0.507367,0.481999
4610,0.50567,0.480387
4611,0.496497,0.471672
4612,0.48507,0.460816
4613,0.481284,0.45722
4614,0.473392,0.449722
4615,0.468787,0.445348
4616,0.464481,0.391718
4617,0.459033,0.436082
4618,0.450883,0.428338
4619,0.442563,0.420435
4620,0.43507,0.413317
4621,0.431089,0.409534
4622,0.433432,0.404644
4623,0.418725,0.397789
4624,0.412287,0.391672
4625,0.40896,0.38308
4626,0.404363,0.384145
4627,0.402705,0.372524
4628,0.403231,0.268266
4629,0.407247,0.386885
4630,0.408936,0.387625
4631,0.412698,0.362182
4632,0.410406,0.389886
4633,0.409822,0.384673
4634,0.408791,0.37521
4635,0.404026,0.383825
4636,0.400484,0.380459
4637,0.401824,0.352844
4638,0.40068,0.380646
4639,0.403458,0.383285
4640,0.408572,0.356361
4641,0.412095,0.39149
4642,0.416954,0.388086
4643,0.419333,0.391862
4644,0.415312,0.394546
4645,0.424008,0.402807
4646,0.429858,0.391149
4647,0.434835,0.413093
4648,0.43835,0.416433
4649,0.44292,0.406051
4650,0.452477,0.429854
4651,0.44803,0.425628
4652,0.44828,0.412751
4653,0.458399,0.435479
4654,0.45459,0.43186
4655,0.454801,0.432061
4656,0.458113,0.435207
4657,0.456083,0.433279
4658,0.454515,0.417928
4659,0.448214,0.425803
4660,0.453257,0.430594
4661,0.445882,0.385996
4662,0.44375,0.421563
4663,0.43897,0.417021
4664,0.435678,0.345689
4665,0.427339,0.394197
4666,0.418157,0.397249
4667,0.417573,0.388736
4668,0.411166,0.38407
4669,0.411342,0.390775
4670,0.411766,0.359006
4671,0.40769,0.332065
4672,0.400378,0.361451
4673,0.400041,0.34582
4674,0.390781,0.221247
4675,0.378848,0.350043
4676,0.3721,0.353495
4677,0.361429,0.343358
4678,0.353467,0.335793
4679,0.34124,0.238143
4680,0.331784,0.304138
4681,0.327728,0.311342
4682,0.325875,0.309581
4683,0.322379,0.296026
4684,0.316701,0.300866
4685,0.315635,0.299853
4686,0.311904,0.296309
4687,0.311767,0.296179
4688,0.315627,0.299846
4689,0.316544,0.300717
4690,0.312653,0.29702
4691,0.311987,0.279822
4692,0.305525,0.290248
4693,0.301069,0.286016
4694,0.29166,0.277072
4695,0.292585,0.277956
4696,0.296002,0.278021
4697,0.293353,0.277229
4698,0.300313,0.285297
4699,0.302205,0.28698
4700,0.302684,0.282806
4701,0.303365,0.287144
4702,0.304145,0.288938
4703,0.306156,0.281841
4704,0.313754,0.269352
4705,0.319323,0.303356
4706,0.321086,0.305032
4707,0.32569,0.309406
4708,0.330009,0.313508
4709,0.33225,0.315638
4710,0.344497,0.327272
4711,0.357119,0.339263
4712,0.360712,0.340333
4713,0.376912,0.343047
4714,0.389954,0.366028
4715,0.391451,0.363504
4716,0.402314,0.360943
4717,0.411433,0.390861
4718,0.413204,0.373545
4719,0.408376,0.380164
4720,0.411503,0.390928
4721,0.409015,0.361824
4722,0.406009,0.385709
4723,0.406895,0.385757
4724,0.40963,0.372582
4725,0.40769,0.382146
4726,0.410257,0.380434
4727,0.411146,0.3777
4728,0.417836,0.396944
4729,0.415927,0.395131
4730,0.416981,0.386255
4731,0.41838,0.397461
4732,0.419572,0.398593
4733,0.418537,0.390848
4734,0.415759,0.394971
4735,0.415089,0.393056
4736,0.413349,0.386956
4737,0.412636,0.390325
4738,0.41563,0.394848
4739,0.412569,0.384824
4740,0.407243,0.386881
4741,0.407216,0.386855
4742,0.408254,0.370832
4743,0.407498,0.387123
4744,0.399488,0.379514
4745,0.39595,0.376152
4746,0.392289,0.372675
4747,0.387611,0.36823
4748,0.385036,0.365784
4749,0.370866,0.352322
4750,0.36295,0.344802
4751,0.360653,0.342621
4752,0.347843,0.330451
4753,0.33738,0.320511
4754,0.336404,0.319584
4755,0.327697,0.311312
4756,0.321294,0.305229
4757,0.317144,0.301287
4758,0.304929,0.288344
4759,0.29128,0.276716
4760,0.285523,0.271247
4761,0.275299,0.261534
4762,0.262187,0.249078
4763,0.25616,0.243352
4764,0.246508,0.234183
4765,0.235755,0.223968
4766,0.230007,0.218506
4767,0.225453,0.21418
4768,0.21749,0.206616
4769,0.207866,0.197472
4770,0.201384,0.162104
4771,0.193343,0.183676
4772,0.192504,0.182879
4773,0.182711,0.173576
4774,0.176081,0.167277
4775,0.172781,0.164142
4776,0.162988,0.154839
4777,0.155637,0.147855
4778,0.154442,0.146719
4779,0.148207,0.140796
4780,0.139809,0.132818
4781,0.135467,0.128694
4782,0.125078,0.118824
4783,0.116406,0.110586
4784,0.111876,0.106282
4785,0.101778,0.0966887
4786,0.0950726,0.0903189
4787,0.0914517,0.0868791
4788,0.08555,0.0812725
4789,0.0806124,0.0765818
4790,0.0766153,0.0727845
4791,0.0696086,0.0661282
4792,0.0612225,0.0581614
4793,0.057194,0.0543343
4794,0.0496975,0.0472126
4795,0.0436744,0.0414906
4796,0.0403865,0.0383672
4797,0.0332858,0.0316215
4798,0.0265573,0.0252294
4799,0.0237123,0.0225267
4800,0.018085,0.0171807
4801,0.0135824,0.0129032
4802,0.0118581,0.0112652
4803,0.00905229,0.00859968
4804,0.00632485,0.00600861
4805,0.00472208,0.00448598
4806,0.0015479,0.00147051
4807,0,0
4808,0,0
4809,0,0
4810,0,0
4811,0.000246881,0.000234537
4812,0.000399712,0.000379726
4813,0.00043498,0.000413231
4814,0.000791586,0.000752006
4815,0.00126575,0.00120247
4816,0.0013794,0.00131043
4817,0.000525111,0.000498856
4818,0.000525111,0.000498856
4819,0.000940498,0.000893473
4820,0.000909148,0.000863691
4821,0.00106982,0.00101633
4822,0.00113252,0.00107589
4823,0.00115995,0.00110195
4824,0.00176735,0.00167898
4825,0.00193586,0.00183907
4826,0.00253543,0.00240865
4827,0.00324472,0.00308248
4828,0.00359349,0.00341381
4829,0.00355822,0.00338031
4830,0.00314675,0.00298941
4831,0.00302527,0.002874
4832,0.00222193,0.00211083
4833,0.00636012,0.00604211
4834,0.006607,0.00627665
4835,0.0061054,0.00580013
4836,0.00619553,0.00588575
4837,0.00622688,0.00591554
4838,0.00649335,0.00616869
4839,0.00622296,0.00482711
4840,0.00597608,0.00567728
4841,0.00682645,0.00648512
4842,0.00680293,0.00646279
4843,0.00703022,0.00667871
4844,0.00764154,0.00725947
4845,0.00740642,0.0070361
4846,0.00757493,0.00719618
4847,0.00730845,0.00694303
4848,0.00732805,0.00696164
4849,0.0072144,0.00685368
4850,0.007089,0.00673455
4851,0.00725751,0.00689463
4852,0.00701847,0.00666754
4853,0.00743385,0.00634483
4854,0.00798639,0.00467917
4855,0.00777478,0.00738604
4856,0.00773559,0.00646984
4857,0.00810004,0.00769504
4858,0.00728494,0.00692069
4859,0.00775911,0.00737115
4860,0.00748871,0.00711428
4861,0.00785316,0.0074605
4862,0.00768465,0.00730042
4863,0.0072144,0.00685368
4864,0.00737899,0.00701004
4865,0.0069009,0.00655586
4866,0.00703414,0.00668243
4867,0.00693225,0.00658564
4868,0.007089,0.00657624
4869,0.00707333,0.00671966
4870,0.00689698,0.00649864
4871,0.00675983,0.00642184
4872,0.0066697,0.00633621
4873,0.00688915,0.00654469
4874,0.00618377,0.00587458
4875,0.00658348,0.00625431
4876,0.00656781,0.00623942
4877,0.0066697,0.00633621
4878,0.00695968,0.0066117
4879,0.00693617,0.00658936
4880,0.00623472,0.00592298
4881,0.00661483,0.00628409
4882,0.00654822,0.00622081
4883,0.00601919,0.00571823
4884,0.00619553,0.00521075
4885,0.0061681,0.00585969
4886,0.00669713,0.00636227
4887,0.00613283,0.00582619
4888,0.00628174,0.00596765
4889,0.0061681,0.00585969
4890,0.00647768,0.00615379
4891,0.00633269,0.00395421
4892,0.0062112,0.00590064
4893,0.00594865,0.00565122
4894,0.00583109,0.00553953
4895,0.00545489,0.00518214
4896,0.00514531,0.00488804
4897,0.00532949,0.00506301
4898,0.00509044,0.00460256
4899,0.00496896,0.00472052
4900,0.00496113,0.00471307
4901,0.00527071,0.00500717
4902,0.00496504,0.00471679
4903,0.00463195,0.004369
4904,0.00420873,0.00399829
4905,0.0037228,0.00353666
4906,0.00346417,0.00329096
4907,0.00274312,0.00260596
4908,0.00213571,0.00202893
4909,0.00168114,0.00159708
4910,0.000768073,0.00072967
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0.00221801,0.00210711
4916,0.0113212,0.0107552
4917,0.0216315,0.0205499
4918,0.0265887,0.0252592
4919,0.0349552,0.0332074
4920,0.0382156,0.0363048
4921,0.0398418,0.0378497
4922,0.0417503,0.0396628
4923,0.0447089,0.0404992
4924,0.0458885,0.043594
4925,0.0548271,0.0369381
4926,0.0664618,0.0631388
4927,0.0726182,0.0689873
4928,0.08285,0.0787075
4929,0.0931289,0.0501011
4930,0.0986269,0.0601746
4931,0.10311,0.0979544
4932,0.105728,0.100441
4933,0.105685,0.0596407
4934,0.107448,0.102076
4935,0.10882,0.10059
4936,0.110121,0.104615
4937,0.111445,0.0916407
4938,0.113052,0.0900595
4939,0.11322,0.107559
4940,0.116363,0.0992788
4941,0.115709,0.100551
4942,0.117723,0.111837
4943,0.120317,0.114301
4944,0.120846,0.114804
4945,0.122668,0.116535
4946,0.122727,0.116591
4947,0.124365,0.118147
4948,0.12393,0.117734
4949,0.12589,0.119595
4950,0.125995,0.119696
4951,0.125223,0.118962
4952,0.123762,0.117574
4953,0.118977,0.113028
4954,0.11826,0.112347
4955,0.114055,0.108352
4956,0.110548,0.10502
4957,0.109266,0.103803
4958,0.104211,0.0990005
4959,0.101088,0.0960335
4960,0.0988698,0.0939263
4961,0.0973376,0.0924707
4962,0.0930544,0.0884017
4963,0.0921923,0.0875827
4964,0.0906091,0.0860787
4965,0.0945318,0.0896151
4966,0.0979724,0.0930738
4967,0.102832,0.0976901
4968,0.105543,0.0999283
4969,0.106057,0.100754
4970,0.109474,0.104
4971,0.111821,0.10623
4972,0.114784,0.109045
4973,0.119408,0.113074
4974,0.125553,0.119275
4975,0.128249,0.121836
4976,0.131717,0.115641
4977,0.131152,0.112809
4978,0.130729,0.124193
4979,0.12714,0.120783
4980,0.123346,0.107859
4981,0.122339,0.116222
4982,0.118181,0.112272
4983,0.113922,0.105928
4984,0.112515,0.106889
4985,0.1111,0.105545
4986,0.109235,0.099431
4987,0.106652,0.10132
4988,0.102608,0.0974779
4989,0.101879,0.0967855
4990,0.103933,0.0987362
4991,0.105931,0.100635
4992,0.106319,0.101003
4993,0.10697,0.101621
4994,0.104662,0.0994286
4995,0.106978,0.101629
4996,0.108628,0.103196
4997,0.109646,0.104113
4998,0.109509,0.104034
4999,0.110148,0.104641
5000,0.110391,0.104871
5001,0.111331,0.105765
5002,0.108823,0.103382
5003,0.111798,0.106208
5004,0.11005,0.104548
5005,0.107859,0.102466
5006,0.105379,0.10011
5007,0.103541,0.0983639
5008,0.100535,0.0955085
5009,0.0995008,0.0945257
5010,0.0974199,0.0925489
5011,0.0972318,0.0923702
5012,0.0930779,0.088424
5013,0.0908286,0.0862871
5014,0.0904093,0.0858888
5015,0.0842725,0.0800589
5016,0.0774343,0.0735626
5017,0.0726887,0.0690543
5018,0.0665441,0.0632169
5019,0.0648944,0.00561164
5020,0.0638912,0.0103039
5021,0.0618534,0.0587607
5022,0.0590437,0.0560915
5023,0.0559675,0.0531691
5024,0.0505204,0.0479944
5025,0.0466134,0.0442828
5026,0.0439722,0.0417736
5027,0.0386858,0.0356633
5028,0.0354842,0.033094
5029,0.0336737,0.0319901
5030,0.0315811,0.0300021
5031,0.0303271,0.0288108
5032,0.0288929,0.0274482
5033,0.0251544,0.0238967
5034,0.0231323,0.0219757
5035,0.0218117,0.0207211
5036,0.0188962,0.0179514
5037,0.0191156,0.0181598
5038,0.019531,0.0185545
5039,0.0202912,0.0192767
5040,0.020546,0.0195187
5041,0.0205303,0.0195038
5042,0.0207223,0.0196862
5043,0.0211769,0.020118
5044,0.0216079,0.0205275
5045,0.0239082,0.0227128
5046,0.0300371,0.0285353
5047,0.0325569,0.0309291
5048,0.0409273,0.038881
5049,0.0472992,0.043133
5050,0.0511278,0.0485714
5051,0.0601252,0.057119
5052,0.0679588,0.0645609
5053,0.0724575,0.0688346
5054,0.0809534,0.0641992
5055,0.0895197,0.0732607
5056,0.0952332,0.0904716
5057,0.10447,0.0883051
5058,0.116218,0.0902468
5059,0.12058,0.114551
5060,0.129742,0.0966798
5061,0.138739,0.110973
5062,0.143406,0.136236
5063,0.152729,0.123238
5064,0.164285,0.130636
5065,0.168134,0.159727
5066,0.173044,0.154328
5067,0.17891,0.164302
5068,0.186215,0.176904
5069,0.197015,0.177683
5070,0.20562,0.179475
5071,0.20825,0.196997
5072,0.212439,0.194225
5073,0.217713,0.193262
5074,0.220993,0.208495
5075,0.225328,0.175683
5076,0.22907,0.205097
5077,0.230649,0.213827
5078,0.23679,0.193138
5079,0.241214,0.192348
5080,0.24576,0.216532
5081,0.240313,0.197147
5082,0.236206,0.182589
5083,0.227244,0.204133
5084,0.224865,0.202375
5085,0.220696,0.203491
5086,0.222157,0.206473
5087,0.20457,0.191941
5088,0.194291,0.175409
5089,0.19288,0.180129
5090,0.186505,0.177179
5091,0.174031,0.16533
5092,0.17108,0.162526
5093,0.165359,0.157091
5094,0.165437,0.155662
5095,0.15999,0.139976
5096,0.157298,0.136206
5097,0.156299,0.147469
5098,0.157016,0.149165
5099,0.155076,0.147323
5100,0.144966,0.137718
5101,0.145244,0.137982
5102,0.14495,0.137703
5103,0.138277,0.131363
5104,0.139778,0.132789
5105,0.129542,0.123065
5106,0.118769,0.112831
5107,0.114067,0.108363
5108,0.099105,0.0941497
5109,0.0901506,0.0856431
5110,0.0812002,0.0593993
5111,0.0734686,0.0697951
5112,0.063946,0.0607487
5113,0.0597647,0.0567765
5114,0.0608972,0.0578524
5115,0.0608306,0.0577891
5116,0.0583932,0.0554735
5117,0.060235,0.0572232
5118,0.0582521,0.0553395
5119,0.0558617,0.0530686
5120,0.0503088,0.0477934
5121,0.0429416,0.0407945
5122,0.0420207,0.0399196
5123,0.0394931,0.0375184
5124,0.0321258,0.0305195
5125,0.0320396,0.0304376
5126,0.0292965,0.0278317
5127,0.0259225,0.0246263
5128,0.0232616,0.0171719
5129,0.0176304,0.00929525
5130,0.0125439,0.00371105
5131,0.0102945,0.00977981
5132,0.00561556,0.00327215
5133,0.0011286,0.00107217
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,0,0
5224,0,0
5225,0,0
5226,0,0
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0.00514531,0.00478478
5257,0.0135118,0.0128362
5258,0.0179557,0.00498856
5259,0.0274625,0.0206439
5260,0.0364952,0.0246097
5261,0.0407314,0.0385996
5262,0.0484631,0.0460399
5263,0.0529775,0.0391561
5264,0.054255,0.0515422
5265,0.0563515,0.0535339
5266,0.0584128,0.0554921
5267,0.0590868,0.0561324
